Triangulated,Connected,Graph
false,true,"[[12,24,28,45],[7,12,18,20,23,27,42,44],[19],[8,17,27,39],[5,22,28,41,45],[4,14,15,19,27,33,41],[14,24,38,45],[1,9,15,28,34],[3,9,11,23,27,34,42,45],[7,8,27,30,42],[37],[8,19,20,28],[0,1,15,17,27,32,40],[14,21,26],[5,6,13,23,32,34,36],[5,7,12,22,35,43,45],[23,27,28],[3,12,31,32,34,38,39],[1,19,36],[2,5,11,18,25,28,29,36,37,44],[1,11,23,34,39],[13,27,28,36,39,40],[4,15,24,25,29],[1,8,14,16,20,28,37],[0,6,22,34,36,38],[19,22,33,45],[13,27,30,36],[1,3,5,8,9,12,16,21,26],[0,4,7,11,16,19,21,23,44],[19,22,39],[9,26,44],[17,34,35],[12,14,17],[5,25,34,40],[7,8,14,17,20,24,31,33],[15,31,43],[14,18,19,21,24,26,39,45],[10,19,23,44,45],[6,17,24,43],[3,17,20,21,29,36,43],[12,21,33],[4,5,44,45],[1,8,9,44],[15,35,38,39],[1,19,28,30,37,41,42],[0,4,6,8,15,25,36,37,41]]"
false,true,"[[11,20,21,27,42,45],[5,17,28],[23,44],[4,8,14,17,40],[3,31,32,43],[1,6,15,27,28,30],[5,13,18,21,33,35],[12,16,17,18,28,33],[3,10,17,32,38,44],[12,20,27,30,33],[8,21,43],[0,23,27,45],[7,9,19,28,29,33,38,43,44,45],[6,20,25,42,44],[3,15,23,29,32],[5,14,21,33,41],[7,19,32,33,37],[1,3,7,8,28,31],[6,7,21,32,44],[12,16,32],[0,9,13],[0,6,10,15,18,28,31],[42],[2,11,14,34,36,38,42],[29,37,42,44],[13,29,43],[31,41,44,45],[0,5,9,11,31,32,36],[1,5,7,12,17,21,38],[12,14,24,25,33],[5,9,37,39],[4,17,21,26,27,34,37,42],[4,8,14,16,18,19,27],[6,7,9,12,15,16,29,38,40,41],[23,31,37,38],[6,37,39],[23,27,43,45],[16,24,30,31,34,35,44],[8,12,23,28,33,34,41],[30,35,44],[3,33,43],[15,26,33,38],[0,13,22,23,24,31],[4,10,12,25,36,40],[2,8,12,13,18,24,26,37,39],[0,11,12,26,36]]"
false,true,"[[5,9,10,13,45],[8,11,32,39,40],[5,13,34],[14,17,32,36,39,44],[6,12,19,21,22,23],[0,2,16,23,39,40,45],[4,9,21,27],[9,11,22],[1,10,19,28,33,37],[0,6,7,14,21,22,24,27,29,38],[0,8,30,38,40],[1,7,18,25,26,29,41],[4,36,37,45],[0,2,15,20,33,44],[3,9,26,44],[13,26,29,34,40],[5,41],[3,20,24,41],[11,22,28,37],[4,8,31,33],[13,17,23,27,39,45],[4,6,9,22,23,25,26,43],[4,7,9,18,21,26,41],[4,5,20,21,24,42,45],[9,17,23,25,28,33,35,40],[11,21,24,27,30,42,45],[11,14,15,21,22,29,33],[6,9,20,25,36,37],[8,18,24,32,37],[9,11,15,26,33,39,42],[10,25,42],[19,37,45],[1,3,28,37,43],[8,13,19,24,26,29,45],[2,15],[24],[3,12,27,45],[8,12,18,27,28,31,32],[9,10,44],[1,3,5,20,29,43],[1,5,10,15,24],[11,16,17,22],[23,25,29,30],[21,32,39,44],[3,13,14,38,43],[0,5,12,20,23,25,31,33,36]]"
false,true,"[[4,14,16,17,42,43],[3,4,9,17,30,32,37,39,40],[4,15,20,34,37],[1,20,22,32,33,34,37],[0,1,2,6,9,11,15,22,23,33,41],[8,11,21,31,35,42,44],[4,7,17,26,38,41],[6,12,18,24,29,41,45],[5,11,12,23,27,28,32],[1,4,14,15,23,24,25,31,40,45],[22,28,30,31,39],[4,5,8,12,14,28,34,40,43],[7,8,11,27,36,43],[27,38],[0,9,11,19,20,21,34,45],[2,4,9,18,25,30,35,39],[0,20,22,41],[0,1,6,19,20,25,35,38],[7,15,34,37,40],[14,17,29,42],[2,3,14,16,17,25,27,31,33,35],[5,14,27],[3,4,10,16,24,29,35,38],[4,8,9,29,39],[7,9,22,29,34],[9,15,17,20,37,40,44],[6,33,35,40,43],[8,12,13,20,21,28,35,36,39,42],[8,10,11,27,37,38,40],[7,19,22,23,24,33,35,37,38,42],[1,10,15,34],[5,9,10,20,37,39,41],[1,3,8,42],[3,4,20,26,29,37],[2,3,11,14,18,24,30,35],[5,15,17,20,22,26,27,29,34,39,42,45],[12,27,38,45],[1,2,3,18,25,28,29,31,33,38],[6,13,17,22,28,29,36,37,42],[1,10,15,23,27,31,35],[1,9,11,18,25,26,28,41,43],[4,6,7,16,31,40],[0,5,19,27,29,32,35,38,43],[0,11,12,26,40,42],[5,25],[7,9,14,35,36]]"
false,true,"[[1,3,8,9,15,24,27,38],[0,2,11,16,25,36,37,38],[1,23,25,31,32,36],[0,15,28,36],[5,10,16,18,22,27,28,29,44],[4,14,18,20,33,39,44],[7,18,32],[6,19,29,33,37,40],[0,12,31,38,40,44],[0,24,27,33],[4,13,27,31,34,41,45],[1,19,20,21,23,24,27,33,43,44],[8,16,18,22,26,40],[10,16,20,22,23,30,41],[5,23,31,32,40,45],[0,3,23,31,38,43],[1,4,12,13,20,33],[20,27,38,40],[4,5,6,12,26,32],[7,11,24,30,31,32,38,44],[5,11,13,16,17,34],[11,22,26,28,30],[4,12,13,21,28,29,33,39],[2,11,13,14,15,25,27],[0,9,11,19,33,34,38,44],[1,2,23,26,30,34,41],[12,18,21,25,29,32,33,38],[0,4,9,10,11,17,23,34,38],[3,4,21,22,29,30,35],[4,7,22,26,28,31,32],[13,19,21,25,28,34,35,37,40],[2,8,10,14,15,19,29,35,36],[2,6,14,18,19,26,29,45],[5,7,9,11,16,22,24,26,35,42,44],[10,20,24,25,27,30,39],[28,30,31,33],[1,2,3,31,37,41,42],[1,7,30,36],[0,1,8,15,17,19,24,26,27,44],[5,22,34],[7,8,12,14,17,30],[10,13,25,36,42,45],[33,36,41],[11,15,45],[4,5,8,11,19,24,33,38],[10,14,32,41,43]]"
false,true,"[[8,17,40],[11,15,20,41],[5,7,21,32,34,41],[6,7,10,15,29,37,42],[13,15,18,27,29,35,38,40,41,43],[2,21,22,26,30],[3,12,38,41],[2,3,39,43],[0,15,24,25,28,31,32,35,38,40,43,45],[39,45],[3,11,20,43],[1,10,12,25,31],[6,11,17,19,30,42],[4,19,22,26,27,40],[34,39],[1,3,4,8,22,31,40],[36,37,41],[0,12,33],[4,24,36],[12,13,45],[1,10,32,37],[2,5,25,36],[5,13,15,23,37],[22,24,26,31,38],[8,18,23,25,36,40,43],[8,11,21,24,27,33],[5,13,23,38],[4,13,25],[8,42,45],[3,4,31,41],[5,12,40],[8,11,15,23,29],[2,8,20,36],[17,25],[2,14,39],[4,8,37,45],[16,18,21,24,32,41],[3,16,20,22,35,41],[4,6,8,23,26,44],[7,9,14,34,44,45],[0,4,8,13,15,24,30],[1,2,4,6,16,29,36,37],[3,12,28],[4,7,8,10,24],[38,39,45],[8,9,19,28,35,39,44]]"
false,true,"[[5,8,10,17,41],[15,17,26,32,45],[6,7,21,35,40,45],[4,26,30,39,40],[3,6,20,30,32,40,45],[0,17,22,40,41],[2,4,10,15,36,38],[2,8,12,16,28,38,44],[0,7,14,17,26,28,32,40,41],[14,18,34,37],[0,6,15,16,20,29,32],[16,17,20,28,38,39,41],[7],[23,24,38,43],[8,9,15,33],[1,6,10,14,19,25,29,40],[7,10,11,29,38,41,43,44,45],[0,1,5,8,11,20,23],[9,33,35,36,39,41],[15,29,30,34,42,43,44,45],[4,10,11,17,37],[2,30,32,35,43],[5,32,39,40,45],[13,17,31,34,37],[13,32],[15,30,34,39,45],[1,3,8,31,37],[36],[7,8,11,29,32,33,35,37,42],[10,15,16,19,28],[3,4,19,21,25,32],[23,26,42,43],[1,4,8,10,21,22,24,28,30,40,41],[14,18,28,34,35,37],[9,19,23,25,33],[2,18,21,28,33,36,38,41,42],[6,18,27,35,39,45],[9,20,23,26,28,33,38,44],[6,7,11,13,16,35,37],[3,11,18,22,25,36,45],[2,3,4,5,8,15,22,32,41],[0,5,8,11,16,18,32,35,40],[19,28,31,35,43],[13,16,19,21,31,42],[7,16,19,37],[1,2,4,16,19,22,25,36,39]]"
false,true,"[[14,24,39,42],[2,4,9,25,44],[1,4,17],[6,17,32,43],[1,2,6,26,33,40],[7,9,25,35,41],[3,4,8,18,43],[5,15,45],[6,21,29,31],[1,5,34],[17,27,29],[14,15,25,29,31,36],[23,26],[19,20,23,27,28,35],[0,11,33,38,39,44],[7,11,16,18,26],[15,18,27,28,29,37],[2,3,10,20,28,32,40,42],[6,15,16,22,27,30],[13,20,29,30,34],[13,17,19,23,25,27,36,45],[8,27,28,41,44,45],[18,25,35,40,43],[12,13,20,29,44,45],[0,31,32,37],[1,5,11,20,22,35,37],[4,12,15,35,44],[10,13,16,18,20,21,39,40],[13,16,17,21,34,37,40,44,45],[8,10,11,16,19,23],[18,19,37],[8,11,24,32,36,44],[3,17,24,31,34,45],[4,14,41],[9,19,28,32,38],[5,13,22,25,26,36],[11,20,31,35,38,43],[16,24,25,28,30],[14,34,36,40,42,44],[0,14,27],[4,17,22,27,28,38],[5,21,33],[0,17,38,43],[3,6,22,36,42,45],[1,14,21,23,26,28,31,38,45],[7,20,21,23,28,32,43,44]]"
false,false,"[[15,18,41],[],[18,22,24,38,39,40],[12,14,24,25,40],[5,6,10,28,36,42,45],[4,6,10,15,20,26],[4,5,13,34,43],[19,20,23,33,36],[16,36,39],[12,18,19,41],[4,5,14,19,28,39],[12,16,17,37,38,42],[3,9,11,18,40],[6,28],[3,10,21,27,42,44,45],[0,5,17,30,36],[8,11],[11,15,22,25,42,45],[0,2,9,12,23,45],[7,9,10,38],[5,7,25,45],[14,34,44,45],[2,17,33,34],[7,18,33,36,39,43],[2,3,25,33,35],[3,17,20,24,42],[5,29,32,43],[14,37],[4,10,13,29,33,42],[26,28,41,44],[15,31],[30,34,35,41],[26],[7,22,23,24,28,36],[6,21,22,31,42],[24,31,36,39],[4,7,8,15,23,33,35,38,40],[11,27],[2,11,19,36,41],[2,8,10,23,35,42,43],[2,3,12,36],[0,9,29,31,38,42],[4,11,14,17,25,28,34,39,41],[6,23,26,39],[14,21,29],[4,14,17,18,20,21]]"
false,true,"[[6,9,13,16,25,34,41],[15,23,26,38],[6,10,14,15,19,22,25,29,32,45],[13,25,27,44],[14,15,16,21,26,28,30],[24,42],[0,2,9,11,17,24,36],[17,23,28],[11,31,32],[0,6,12,22,25],[2,13,18,40,43],[6,8,12,13,15,22,29,30,38],[9,11,20,22],[0,3,10,11,16,22,23,25,40],[2,4,23,24,31,43,44],[1,2,4,11,20],[0,4,13,44],[6,7,18,19,20,25,31,39],[10,17,22,27,28,37,42],[2,17,30,42,43],[12,15,17],[4,25,31,35,40],[2,9,11,12,13,18,25,43],[1,7,13,14,24,29,34,35,40,43],[5,6,14,23,39],[0,2,3,9,13,17,21,22],[1,4,29,38,39,40,43],[3,18,36],[4,7,18,39,40],[2,11,23,26,30,34,37],[4,11,19,29],[8,14,17,21,43],[2,8,34,44],[36,39],[0,23,29,32,35,40],[21,23,34,44],[6,27,33],[18,29,43],[1,11,26,43],[17,24,26,28,33],[10,13,21,23,26,28,34],[0,43],[5,18,19],[10,14,19,22,23,26,31,37,38,41],[3,14,16,32,35],[2]]"
false,true,"[[2,4,10,14],[6,11,13,19,20,36,38,41],[0,7,17,21,36,42],[14,19,22,26,31,39],[0,19,24,27],[6,22,44],[1,5,8,10,18,22,38,42,43],[2,36],[6,10,12,13,16,25,42],[14,22,25,37,43],[0,6,8,21,23],[1,20,33],[8,30,33,38,40],[1,8,21,24,25,40],[0,3,9,15,17,33],[14,19,22,27,30,33,42,45],[8,21,25,27,29,34,35],[2,14,19,22,30],[6,39],[1,3,4,15,17,36,38],[1,11,24,26,31,34,38],[2,10,13,16,30,31,42],[3,5,6,9,15,17,27,33,38],[10,36,39,44],[4,13,20,25,29,30,42],[8,9,13,16,24,41],[3,20,27,30,44],[4,15,16,22,26,37,39],[30,40],[16,24,33,37,38,39],[12,15,17,21,24,26,28,34,42],[3,20,21],[39],[11,12,14,15,22,29,34,45],[16,20,30,33,35],[16,34,39,42],[1,2,7,19,23,39,44],[9,27,29,40,41,44],[1,6,12,19,20,22,29],[3,18,23,27,29,32,35,36,41],[12,13,28,37],[1,25,37,39],[2,6,8,15,21,24,30,35],[6,9],[5,23,26,36,37],[15,33]]"
false,true,"[[5,23,27],[25,27,31,37,44],[5,9,23,24,25,27,36,40,41],[4,15,16,18,35,39,41,44],[3,12,16,20,22,28,31,40],[0,2,6,9,26,32,43],[5,13,21,39,40,44],[15,17,26,33],[13,15,17,25,27,28,32,33,44],[2,5,10,17,18,21,27,28,31,33,34],[9,17,32,36,45],[29,33,36,39,41],[4,15],[6,8,39,40],[17,21,30,31,38],[3,7,8,12,32,45],[3,4,19,22,43,44],[7,8,9,10,14,19,21,27,35,38,43],[3,9,21,28],[16,17,20,28,29,32],[4,19,36,40,45],[6,9,14,17,18,35,40,42],[4,16,23,29],[0,2,22,25,28,34,38],[2,34,40],[1,2,8,23,33,40,44],[5,7,29,34,41],[0,1,2,8,9,17,31,41],[4,8,9,18,19,23,37,42],[11,19,22,26],[14,39],[1,4,9,14,27,33,44,45],[5,8,10,15,19,39],[7,8,9,11,25,31,41],[9,23,24,26],[3,17,21,38],[2,10,11,20,39],[1,28],[14,17,23,35],[3,6,11,13,30,32,36,44],[2,4,6,13,20,21,24,25,42],[2,3,11,26,27,33,43,44,45],[21,28,40],[5,16,17,41],[1,3,6,8,16,25,31,39,41],[10,15,20,31,41]]"
false,true,"[[3,5,28],[4,6,24,26,43],[8,12,34],[0,7,11,15,18,21,28,38,40],[1,13,26,31,34,40],[0,19,21,22,28],[1,10,19,32],[3,15,26,32,38,45],[2,9,12,18,37],[8,10,13,14,21,27,37],[6,9,15,22,28,33,38,44],[3,22,40,44],[2,8,39],[4,9,16,25,27,30,34,42],[9,21],[3,7,10,35,37,40,45],[13,28,38],[28,35,39],[3,8,23,25,27,38,42],[5,6,25,35],[21,22,24,31,37],[3,5,9,14,20,22,25,30,31,32,36,38],[5,10,11,20,21,25,29,31],[18,27],[1,20,28,31,36,45],[13,18,19,21,22],[1,4,7,28,32,33,34,37,45],[9,13,18,23,31,33,34],[0,3,5,10,16,17,24,26,32,36,40,43],[22,35],[13,21,34,36],[4,20,21,22,24,27,32],[6,7,21,26,28,31,43],[10,26,27,34],[2,4,13,26,27,30,33],[15,17,19,29],[21,24,28,30,39,41],[8,9,15,20,26,45],[3,7,10,16,18,21],[12,17,36],[3,4,11,15,28],[36],[13,18,44],[1,28,32],[10,11,42],[7,15,24,26,37]]"
false,true,"[[15,23,44],[26,31,39,45],[3,18,33,40],[2,24,25,27,32,37,42],[22,26,37,42],[14,32,34,37,43],[10,24],[14,17,41],[21,23,29],[11,20,22,31,35,44],[6,12,14,23,33,36,37],[9,21,22,31,32,43],[10,16,24,26],[29],[5,7,10,17,21,22,24,45],[0,19,25],[12,18,20,40,43],[7,14,19,24,34,43],[2,16,20,38],[15,17,23,26,32,41],[9,16,18,26,30],[8,11,14,33,38],[4,9,11,14,34,44],[0,8,10,19,28,37,40,45],[3,6,12,14,17,26,38],[3,15,29,37,43,44],[1,4,12,19,20,24,27,30,36,39,43],[3,26,34,43],[23,33,36,43],[8,13,25,33,39],[20,26,31,41,43],[1,9,11,30,37],[3,5,11,19,42],[2,10,21,28,29,34,40,42],[5,17,22,27,33,45],[9,38,40,42],[10,26,28,38,40,41],[3,4,5,10,23,25,31,42,45],[18,21,24,35,36,39],[1,26,29,38,40],[2,16,23,33,35,36,39],[7,19,30,36,45],[3,4,32,33,35,37,45],[5,11,16,17,25,26,27,28,30],[0,9,22,25],[1,14,23,34,37,41,42]]"
false,true,"[[1,25,31,33,36,39],[0,28,31,34,45],[11,20,28,36,43],[5,35,42],[5,12,21,27,29,31],[3,4,7,12,23,28],[11,17,31,38,41],[5,9,10,11,17,19,24,28,35,41,45],[9,23,32,37,41,44],[7,8],[7,25,29,39],[2,6,7,12,15,24,26,28,44],[4,5,11,14,22,24,33,36],[21,26],[12],[11,21],[17,22,31,38,39,40],[6,7,16,18,20,44],[17,19,27,28,29,30,37,45],[7,18,26,39,41],[2,17,22],[4,13,15,25,29],[12,16,20,34],[5,8,29,44],[7,11,12,38,40,41],[0,10,21,26,33,34,35],[11,13,19,25,35,37],[4,18,31,39],[1,2,5,7,11,18,37,44],[4,10,18,21,23],[18],[0,1,4,6,16,27,40],[8,44],[0,12,25,40],[1,22,25],[3,7,25,26],[0,2,12,44],[8,18,26,28,40,45],[6,16,24],[0,10,16,19,27],[16,24,31,33,37],[6,7,8,19,24],[3],[2],[8,11,17,23,28,32,36],[1,7,18,37]]"
false,true,"[[13,14,16,18,35],[10,26,30,43],[12,14,16,23,24,30,37],[19,20,23,25,26,32],[5,7,16,18,25,32],[4,14,22,24,29,36,39,44],[8,13,23,25,26],[4,17,19,24,25,29,35,37,45],[6,10,18,28,36],[15,24,28,30,31,40,45],[1,8,16,17,34,43,45],[16,18,22,29,38,39,44],[2,16,23,33,36,39,42],[0,6,16,18,22,24,27,28,30,37,39,42],[0,2,5,16,28,41,45],[9,16,24,27,35,39,43],[0,2,4,10,11,12,13,14,15,26,35,43],[7,10,19,26,44],[0,4,8,11,13],[3,7,17,28,29,37,38,42,44],[3],[24,26],[5,11,13,30,32,37],[2,3,6,12,24,34,40,43,44],[2,5,7,9,13,15,21,23,34,37,42],[3,4,6,7],[1,3,6,16,17,21,27,31,41,42],[13,15,26,33],[8,9,13,14,19,34],[5,7,11,19],[1,2,9,13,22,42],[9,26],[3,4,22,33,34],[12,27,32,35,42],[10,23,24,28,32,40],[0,7,15,16,33,42,43],[5,8,12,42,44],[2,7,13,19,22,24,43,44],[11,19,42],[5,11,12,13,15],[9,23,34],[14,26,45],[12,13,19,24,26,30,33,35,36,38],[1,10,15,16,23,35,37],[5,11,17,19,23,36,37],[7,9,10,14,41]]"
false,true,"[[1,11,16,31,35,36,43],[0,2,13,14,25,30,41],[1,3,4,8,20,26,30,42],[2,11,33,37,42],[2,7,9,27],[13,33,37,39],[9,18,25,29,30,31,32,35,45],[4,27,28,36,40],[2,14,19,41,43],[4,6,24,33,34,45],[17,22,25,40],[0,3,13,44,45],[25,35,36,41,45],[1,5,11,15,22,29,35,36],[1,8,15,26],[13,14,30,39],[0,22,26,30,32,42,43],[10,29,30,35,36,40],[6,20,30,32,39],[8,22,37,39,45],[2,18,26,28,31,33],[24,28,44],[10,13,16,19,27,29,33,39,40],[26,27,29,34,40,43,44],[9,21,38,40,41,44],[1,6,10,12,31,37,44],[2,14,16,20,23,33],[4,7,22,23,34,41,43],[7,20,21,33,40,45],[6,13,17,22,23,30,40,42],[1,2,6,15,16,17,18,29,34],[0,6,20,25,38],[6,16,18,43,45],[3,5,9,20,22,26,28],[9,23,27,30,36,39,42],[0,6,12,13,17],[0,7,12,13,17,34,38],[3,5,19,25,40],[24,31,36,42],[5,15,18,19,22,34,41],[7,10,17,22,23,24,28,29,37],[1,8,12,24,27,39],[2,3,16,29,34,38,44],[0,8,16,23,27,32],[11,21,23,24,25,42],[6,9,11,12,19,28,32]]"
false,true,"[[11,18,29,33,35,38,43],[8,10,16,38,44],[24,26,28,38],[4,7,12,17,22,26,28,30],[3,25,31,38,43,45],[10,22,23],[12,15,16,26,27,32],[3,14,32],[1,9,25,34,39],[8,12,22,23],[1,5,13,18,42],[0,14,17,20,27,30,33,35,39,40],[3,6,9,15,16,17,22,23,31],[10,15,18,34,39,43],[7,11,16,23,24,34,36,42],[6,12,13,22,38],[1,6,12,14,24,29,32,33,35,38,39],[3,11,12,41],[0,10,13,29,40],[21,31,33,36],[11,22,41],[19,23,28,29,34,42,45],[3,5,9,12,15,20,23,24,25],[5,9,12,14,21,22,29,31,43],[2,14,16,22,25,27,35],[4,8,22,24,27,33,35,40,45],[2,3,6,32,40],[6,11,24,25,37,40,44],[2,3,21,39],[0,16,18,21,23,30,36],[3,11,29],[4,12,19,23,39,41],[6,7,16,26,43],[0,11,16,19,25,42],[8,13,14,21,37],[0,11,16,24,25,36,37],[14,19,29,35,41],[27,34,35],[0,1,2,4,15,16,41],[8,11,13,16,28,31,45],[11,18,25,26,27],[17,20,31,36,38],[10,14,21,33,43],[0,4,13,23,32,42],[1,27],[4,21,25,39]]"
false,true,"[[16,18,29],[4,25],[7,11,12,16,31,35],[20,27],[1,13,26,40,44,45],[9,17,20,24,43],[22,27,28],[2,12,17,33,36],[18,29],[5,11,13,27,37,41,45],[12,20,23,26,30,44],[2,9,28,44,45],[2,7,10,15,18,20,21,22,24,31,33,38],[4,9,22,25,43],[21,26,35,43],[12,22,33,38,39,43],[0,2,18,31,32],[5,7,19,20,24,25,34,39],[0,8,12,16,22,24,34,35,43],[17,25,33,35],[3,5,10,12,17,25],[12,14,26],[6,12,13,15,18,23,25,26,32,33,45],[10,22,35,37,44],[5,12,17,18,31],[1,13,17,19,20,22,34,41,44],[4,10,14,21,22,34],[3,6,9,42],[6,11],[0,8,31,37,39],[10,38,42,43],[2,12,16,24,29,36,39],[16,22,40,45],[7,12,15,19,22,35],[17,18,25,26,36,37,43],[2,14,18,19,23,33,39,44],[7,31,34],[9,23,29,34,44],[12,15,30,42],[15,17,29,31,35,42,45],[4,32,41],[9,25,40],[27,30,38,39],[5,13,14,15,18,30,34],[4,10,11,23,25,35,37],[4,9,11,22,32,39]]"
false,true,"[[12,22,26,32,39],[17,39,42],[32],[6,21,23,29,31,37,45],[18,24,42],[15,20,21,30,33,34],[3,32],[22,41],[9,10,15,27,35,40,43],[8,13,18,29,37,45],[8,13,15,20,22,27,32,38,39],[17,23,35,43],[0,16,20,21,23,41,44],[9,10,18,25,29,31,34,38,41],[21,32,33,44,45],[5,8,10,35,38,44],[12,19,22,24,26,29,35,38,40,41,45],[1,11,20,28,30,40,43],[4,9,13,32,40],[16,25,37],[5,10,12,17,27,28,34,40],[3,5,12,14,25,27,30,32,36,38,41,43],[0,7,10,16,27,29,37,40,42,43,44],[3,11,12,24,29,31,41,44],[4,16,23,25,27],[13,19,21,24,33],[0,16,33,42],[8,10,20,21,22,24,30,31,38],[17,20,29],[3,9,13,16,22,23,28,37],[5,17,21,27,31,44],[3,13,23,27,30,32,38,42],[0,2,6,10,14,18,21,31,34,35,37,38],[5,14,25,26],[5,13,20,32,35,39],[8,11,15,16,32,34,44],[21],[3,9,19,22,29,32],[10,13,15,16,21,27,31,32,40,43],[0,1,10,34],[8,16,17,18,20,22,38],[7,12,13,16,21,23],[1,4,22,26,31,44],[8,11,17,21,22,38,45],[12,14,15,22,23,30,35,42],[3,9,14,16,43]]"
false,true,"[[7,9,11,12,17,23,29,30,36,41,42],[12,15,23,32,36,42],[14,35,37,40,41,43],[13,22,28,29,38],[8,13,22,27,38],[11,26,32,35,38,44],[21,33,39,41],[0,20,21,30,31,34,36],[4,12,13,37,44],[0,15,17,27],[20,22,30,34],[0,5,24,39],[0,1,8,26],[3,4,8,16,17,22,31,44],[2,32,44],[1,9,24,25,31,32],[13,23,27,32,43],[0,9,13,18,20,21,22,32,36],[17,21,24,25,29,31],[28],[7,10,17,31],[6,7,17,18,24,28,36],[3,4,10,13,17,24],[0,1,16,33,37,42],[11,15,18,21,22,32],[15,18,29,38,43,44],[5,12],[4,9,16,29,35,44],[3,19,21,34,35,36],[0,3,18,25,27,30,33,35,43],[0,7,10,29,34,38,40],[7,13,15,18,20,37],[1,5,14,15,16,17,24],[6,23,29,45],[7,10,28,30,38,44],[2,5,27,28,29],[0,1,7,17,21,28,38],[2,8,23,31,42,44],[3,4,5,25,30,34,36],[6,11,40,41,45],[2,30,39],[0,2,6,39,45],[0,1,23,37,44],[2,16,25,29,45],[5,8,13,14,25,27,34,37,42],[33,39,41,43]]"
false,true,"[[13,18,27,40],[7,9,14,15,16,25,29,45],[9,12,33,41],[26,30,31],[15,29,37],[12,17,20,24,34,37,39,40],[15,16,21,22,26,31,43],[1,17,31,40],[10,15,19,34,37,40,43],[1,2,15,27,31,44],[8,19,22],[16,18,33,35],[2,5,16,20,23],[0,17,19,30,33],[1,15,26,28,39],[1,4,6,8,9,14,24,25,32,34],[1,6,11,12,25,28,38],[5,7,13,18,40,45],[0,11,17,19,23,28,31,34,43],[8,10,13,18,28,34],[5,12,22,23,34,35,36,39],[6,25,27,41],[6,10,20,26,35,36,38,42,43,45],[12,18,20,25,30,44],[5,15],[1,15,16,21,23,31,40],[3,6,14,22,38,39,44,45],[0,9,21],[14,16,18,19,30,34],[1,4,43],[3,13,23,28,31,34,40,44],[3,6,7,9,18,25,30,44,45],[15,35,42],[2,11,13,42],[5,8,15,18,19,20,28,30,42,45],[11,20,22,32],[20,22,40],[4,5,8,39],[16,22,26,39,42],[5,14,20,26,37,38],[0,5,7,8,17,25,30,36,43],[2,21,43],[22,32,33,34,38,45],[6,8,18,22,29,40,41],[9,23,26,30,31],[1,17,22,26,31,34,42]]"
false,true,"[[5,14,27],[7,30,33,39],[5,6,33,38],[17,23,24,34,41],[13,20,33,34,43],[0,2,11,15,23,26,31,33],[2,8,20,32,33,40],[1,16,22,23,24,39],[6,14,26,31,41],[11,18,21,26,27,37,38],[16,19,20,24,27,36,40],[5,9,13,24,25,36],[36,37,38,44],[4,11,14,22,31,32,43],[0,8,13,32,37],[5,24,27,31,36,44,45],[7,10,22,45],[3,25,26],[9,21,25,27,33,34,43],[10,38,40,44],[4,6,10,23,26,32,33,36,42,45],[9,18,28,35,44],[7,13,16,23,24,42,44],[3,5,7,20,22,25,34,39,44],[3,7,10,11,15,22,28],[11,17,18,23,35],[5,8,9,17,20,36,41],[0,9,10,15,18,44],[21,24,34],[35,41],[1,33],[5,8,13,15,37,39,41],[6,13,14,20],[1,2,4,5,6,18,20,30,40,41,45],[3,4,18,23,28,44],[21,25,29,41,43,44],[10,11,12,15,20,26,39,42],[9,12,14,31,39,44],[2,9,12,19],[1,7,23,31,36,37,44],[6,10,19,33,44],[3,8,26,29,31,33,35,43,44],[20,22,36],[4,13,18,35,41,45],[12,15,19,21,22,23,27,34,35,37,39,40,41],[15,16,20,33,43]]"
false,false,"[[28,29,35,44],[7,9,13,24,25,30],[5,17,18,31,33],[5,15,24,34],[17,18,22,33,41],[2,3,22,27,33,37,38,43,45],[18,30,31,40,41,42],[1,8,18,24,31,33,38],[7,16,20,23,32,41,43],[1,23,38,42,43],[],[15,20],[14,16,32,44],[1,21,35,37,43],[12,15,24,26,39],[3,11,14,16,22,26,37],[8,12,15,19,29,33],[2,4,24],[2,4,6,7,26,27,32],[16,22,27,34,37,39,42],[8,11,22,23,32,45],[13,23],[4,5,15,19,20,24,25,30,35,36,42,45],[8,9,20,21,28,36],[1,3,7,14,17,22,28,35,38,40,41],[1,22,26,30,37],[14,15,18,25,29,32,38],[5,18,19,40],[0,23,24,33,34],[0,16,26,30,32,33],[1,6,22,25,29,32,33,38,43,44],[2,6,7,36,44],[8,12,18,20,26,29,30],[2,4,5,7,16,28,29,30,41],[3,19,28,41],[0,13,22,24,42],[22,23,31,42],[5,13,15,19,25,42],[5,7,9,24,26,30,43,44],[14,19],[6,24,27,43],[4,6,8,24,33,34],[6,9,19,22,35,36,37,44,45],[5,8,9,13,30,38,40],[0,12,30,31,38,42],[5,20,22,42]]"
