Triangulated,Connected,Graph
true,true,"[[2,6,8,11,15,16,19,23,24,31,32,34,40,41,43,44],[10,12,15,20,23,25,26,28,36,38,42],[0,4,9,12,14,17,18,23,27,29,41],[11,13,16,17,24,26,36,41,42,44],[2,5,9,14,22,24,26,28,39,40,43,44],[4,13,33,34,38,39,42,44],[0,14,17,19,25,30,31,32,35,37,41],[10,12,13,16,24,25,31,33,35,40],[0,11,14,15,20,24,26,32,37,38,39,43],[2,4,10,11,15,16,18,20,24,34],[1,7,9,14,15,18,19,25,28,41,43],[0,3,8,9,13,15,21,36,38],[1,2,7,17,21,23,26,36,39],[3,5,7,11,18,21,22,30,31,32,39,43,44],[2,4,6,8,10,15,16,22,27,28,29,34,39,42],[0,1,8,9,10,11,14,17,19,25,26,34,35,41,44],[0,3,7,9,14,24,26,36,37,39],[2,3,6,12,15,19,27,28,32,34,35],[2,9,10,13,21,30,31,33,34,38,40,41,42],[0,6,10,15,17,27,28,29,38,39],[1,8,9,26,33,34,35,38,44],[11,12,13,18,26,32,33,39,44],[4,13,14,26,28,30,36,41,43],[0,1,2,12,26,27,33,36,38,40,41,43],[0,3,4,7,8,9,16,26,27,40],[1,6,7,10,15,26,30,33,35,39,43],[1,3,4,8,12,15,16,20,21,22,23,24,25,41],[2,14,17,19,23,24,30,36,37,39,40,43],[1,4,10,14,17,19,22,30,35,37,40,42],[2,14,19,31,37,40,44],[6,13,18,22,25,27,28,32,33,37,39,40,41,42],[0,6,7,13,18,29,34,42],[0,6,8,13,17,21,30,38,39],[5,7,18,20,21,23,25,30,39,44],[0,5,9,14,15,17,18,20,31,35,36,37,39,42,43],[6,7,15,17,20,25,28,34,37,38,44],[1,3,11,12,16,22,23,27,34],[6,8,16,27,28,29,30,34,35,38,41,42],[1,5,8,11,18,19,20,23,32,35,37,42,43],[4,5,8,12,13,14,16,19,21,25,27,30,32,33,34],[0,4,7,18,23,24,27,28,29,30,43,44],[0,2,3,6,10,15,18,22,23,26,30,37],[1,3,5,14,18,28,30,31,34,37,38],[0,4,8,10,13,22,23,25,27,34,38,40],[0,3,4,5,13,15,20,21,29,33,35,40]]"
true,true,"[[5,8,11,23,28,33,44],[6,12,15,16,23,24,28,32],[11,14,26,29,31,33,34,38,41],[10,11,14,16,25,28,34,39,41,44],[5,11,12,13,18,20,21,23,41,43],[0,4,8,14,17,19,20,23,24,25,30,32,33,35,37,38],[1,12,13,14,15,21,22,23,25,27,34,36],[8,13,16,17,21,26,29,32,35,44],[0,5,7,9,12,14,18,22,24,25,29,30,33,36,39,42,43,44],[8,10,14,26,27,33,38],[3,9,12,20,24,35,42,44],[0,2,3,4,13,20,21,22,24,26,29,33,39],[1,4,6,8,10,24,25,27,34,36,39,41],[4,6,7,11,15,17,26,29,37,42],[2,3,5,6,8,9,17,19,20,25,34,39,40,41],[1,6,13,17,19,20,33,34,35,41,42,44],[1,3,7,18,20,22,23,28,29,35,39,44],[5,7,13,14,15,20,21,30,34,36,37],[4,8,16,20,24,28,29,32],[5,14,15,25,31,33,34,36,41,44],[4,5,10,11,14,15,16,17,18,32,36,39,41],[4,6,7,11,17,24,29,30,31,32,33,37,42,44],[6,8,11,16,28,30,34,37,40],[0,1,4,5,6,16,25,31,35,36,37,38,39,43],[1,5,8,10,11,12,18,21,30,31,32,34,42,43,44],[3,5,6,8,12,14,19,23,33,37,44],[2,7,9,11,13,27,32,35,38,40,43],[6,9,12,26,28,29,34,35,36],[0,1,3,16,18,22,27,35,38,41],[2,7,8,11,13,16,18,21,27,34,35,38],[5,8,17,21,22,24,32,33,44],[2,19,21,23,24,33,34,40],[1,5,7,18,20,21,24,26,30,37,39,40,41,44],[0,2,5,8,9,11,15,19,21,25,30,31,36,37,41],[2,3,6,12,14,15,17,19,22,24,27,29,31,36],[5,7,10,15,16,23,26,27,28,29,37,39,42,43,44],[6,8,12,17,19,20,23,27,33,34,38,41,42],[5,13,17,21,22,23,25,32,33,35,39,42,43],[2,5,9,23,26,28,29,36,44],[3,8,11,12,14,16,20,23,32,35,37],[14,22,26,31,32,41,43,44],[2,3,4,12,14,15,19,20,28,32,33,36,40,43,44],[8,10,13,15,21,24,35,36,37],[4,8,23,24,26,35,37,40,41],[0,3,7,8,10,15,16,19,21,24,25,30,32,35,38,40,41]]"
true,true,"[[13,22,30,31,32,39,41,43],[3,4,6,8,11,12,25,27,33,37,40,42],[3,4,13,14,17,18,20,24,32,33,44],[1,2,6,15,19,21,23,35,41,42],[1,2,5,11,16,20,25,27,29,31,35,40,41,42],[4,6,13,29,32,36,40,42,44],[1,3,5,7,15,18,21,24,25,26,32,36,42,44],[6,10,11,13,17,18,20,21,24,25,28,33,37,40],[1,9,11,14,16,18,25,26,28,29,35,39,40],[8,14,16,25,28,32,35,36,38,40,41,44],[7,12,23,33,41],[1,4,7,8,12,15,28,30,32,36,38],[1,10,11,14,17,24,26,32,36,37,41,44],[0,2,5,7,14,15,27,31,34,37,40,43],[2,8,9,12,13,20,24,36,41],[3,6,11,13,32,33,34,40,44],[4,8,9,20,21,29,30,32,33,36,39],[2,7,12,19,20,21,27,29,31,32],[2,6,7,8,23,27,30,42],[3,17,25,26,29,32,34,40],[2,4,7,14,16,17,26,29,33,35],[3,6,7,16,17,27,30,34,41],[0,23,26,27,31,34,37,41,44],[3,10,18,22,27,31,36],[2,6,7,12,14,25,26,30,32,33,40,42],[1,4,6,7,8,9,19,24,36,40,41],[6,8,12,19,20,22,24,32,33,38,39,40,42],[1,4,13,17,18,21,22,23,28,29,38,41,44],[7,8,9,11,27,36,43,44],[4,5,8,16,17,19,20,27,39,42,44],[0,11,16,18,21,24,32,33,42],[0,4,13,17,22,23,36],[0,2,5,6,9,11,12,15,16,17,19,24,26,30,33,38,41,44],[1,2,7,10,15,16,20,24,26,30,32,34],[13,15,19,21,22,33,37,44],[3,4,8,9,20],[5,6,9,11,12,14,16,23,25,28,31,39,40,41,42],[1,7,12,13,22,34,39,40,43,44],[9,11,26,27,32,43,44],[0,8,16,26,29,36,37,41],[1,4,5,7,8,9,13,15,19,24,25,26,36,37,41,42],[0,3,4,9,10,12,14,21,22,25,27,32,36,39,40,42],[1,3,4,5,6,18,24,26,29,30,36,40,41,43],[0,13,28,37,38,42],[2,5,6,9,12,15,22,27,28,29,32,34,37,38]]"
false,true,"[[1,5,6,11,18,21,24,25,26,27,29,31,34,38,41,42],[0,2,3,9,13,14,18,27,32,33,34,39,41],[1,13,18,22,23,26,28,30,36],[1,4,16,19,22,34,35,38],[3,7,19,26,30,35,40,41],[0,13,16,17,19,32,35,40,41,42],[0,9,13,14,17,18,21,30,35],[4,10,11,12,29,32,35,40,41,42,43],[11,14,15,17,18,23,27,37,38,39,41],[1,6,22,26],[7,12,15,17,18,20,23,32,38,41],[0,7,8,13,14,15,19,20,36,37],[7,10,17,30,36,42,44],[1,2,5,6,11,24,28,31,32,36,37,38,39,42,43,44],[1,6,8,11,17,18,20,22,24,26,27,31,32,37,39],[8,10,11,20,26,30,31],[3,5,21,27,28,29,31,43],[5,6,8,10,12,14,20,24,29,30,31,32,34,36,38,39,40,41],[0,1,2,6,8,10,14,20,24,27,29,32,36,37,40,41,43],[3,4,5,11,33,35,39,43],[10,11,14,15,17,18,21,35,40],[0,6,16,20,23,27,28,31,34,39],[2,3,9,14,29,33,34,43],[2,8,10,21,28,29,32,36,40,43],[0,13,14,17,18,25,30,33,37,41,43],[0,24,34],[0,2,4,9,14,15,28],[0,1,8,14,16,18,21,31,41],[2,13,16,21,23,26,29,30,31,35,36,38,40],[0,7,16,17,18,22,23,28,32,40,43,44],[2,4,6,12,15,17,24,28,34,35,37,38],[0,13,14,15,16,17,21,27,28,34,42,44],[1,5,7,10,13,14,17,18,23,29,33,36,37,38,40,42,44],[1,19,22,24,32,34,38,42,44],[0,1,3,17,21,22,25,30,31,33,35,38,41],[3,4,5,6,7,19,20,28,30,34,37,44],[2,11,12,13,17,18,23,28,32,44],[8,11,13,14,18,24,30,32,35,39],[0,3,8,10,13,17,28,30,32,33,34,42],[1,8,13,14,17,19,21,37],[4,5,7,17,18,20,23,28,29,32,42,43],[0,1,4,5,7,8,10,17,18,24,27,34,43],[0,5,7,12,13,31,32,33,38,40,44],[7,13,16,18,19,22,23,24,29,40,41],[12,13,29,31,32,33,35,36,42]]"
true,true,"[[2,3,4,5,6,14,23,31,41,43,44],[10,16,29,34,36,39],[0,7,15,19,22,28,31,32,34,36,41,44],[0,5,7,8,10,14,16,18,19,20,30,32,39,42],[0,10,11,12,17,18,20,27,28,29,30,36,39,41,42,43],[0,3,10,12,13,16,18,25,28,30,38,40],[0,14,21,26,28,36,41],[2,3,9,11,12,13,15,16,19,22,28,36,37,38],[3,17,18,25,27,28,31,34,38,41,43],[7,13,14,22,25,27,39,44],[1,3,4,5,12,15,16,17,18,21,22,26,31,32,36,42],[4,7,15,17,26,35,42],[4,5,7,10,27,31,33,35,36,38,40,41],[5,7,9,14,21,25,27,28,31,37,40],[0,3,6,9,13,26,27,33,39,41],[2,7,10,11,18,20,24,29,30,37,40],[1,3,5,7,10,18,37,39,40,41],[4,8,10,11,23,31,34,38,39,40],[3,4,5,8,10,15,16,19,24,25,26,31,34,43],[2,3,7,18,24,26,37,40,43],[3,4,15,23,30,35,37,40,41],[6,10,13,22,24,30,31,32,34,35,40,42],[2,7,9,10,21,25,27,29,33,34,38,44],[0,17,20,27,28,31,35,40,42],[15,18,19,21,25,26],[5,8,9,13,18,22,24,27,28,33,34,36,42,43,44],[6,10,11,14,18,19,24,28,29,30,36,37,40,44],[4,8,9,12,13,14,22,23,25,29,30,32,35,37,38,41,44],[2,4,5,6,7,8,13,23,25,26,31,32,37,41,42,44],[1,4,15,22,26,27,31,32,33,34,37,38],[3,4,5,15,20,21,26,27,35,37,40,41,42,44],[0,2,8,10,12,13,17,18,21,23,28,29,33,40,43],[2,3,10,21,27,28,29,36],[12,14,22,25,29,31,34,35,40],[1,2,8,17,18,21,22,25,29,33,37,42],[11,12,20,21,23,27,30,33,39],[1,2,4,6,7,10,12,25,26,32,37,38,42,44],[7,13,15,16,19,20,26,27,28,29,30,34,36,42,43],[5,7,8,12,17,22,27,29,36,41,42],[1,3,4,9,14,16,17,35,40,41],[5,12,13,15,16,17,19,20,21,23,26,30,31,33,39,43],[0,2,4,6,8,12,14,16,20,27,28,30,38,39,42],[3,4,10,11,21,23,25,28,30,34,36,37,38,41,43],[0,4,8,18,19,25,31,37,40,42,44],[0,2,9,22,25,26,27,28,30,36,43]]"
true,true,"[[2,8,9,12,14,17,18,20,24,25,28,29,30,40],[3,12,14,15,16,18,20,22,30,32,37,42,43,44],[0,7,9,11,12,15,25,27,38],[1,4,6,7,8,10,14,17,19,23,26,27,31,40],[3,5,10,22,23,25,28,30,36,37,39,40],[4,10,19,20,26,33,38,39,43],[3,7,9,10,13,23,27,29,39,42],[2,3,6,10,14,20,22,26,31,35,41],[0,3,9,19,21,22,26,28,31,35,36,42,43],[0,2,6,8,12,13,14,20,25,26,27,33,34],[3,4,5,6,7,12,15,17,27,29,38,39,40],[2,27,34,35,37,40,42],[0,1,2,9,10,23,28,33,44],[6,9,14,18,19,21,22,29,31,33,36,37,40,43],[0,1,3,7,9,13,16,19,21,22,24,28,29,33,39,41],[1,2,10,16,17,18,19,21,22,28,37,41],[1,14,15,17,19,20,21,27,30,36,37,38,40,43],[0,3,10,15,16,28,29,32,35,39,41],[0,1,13,15,25,26,28,29,30,31,36,38,40,42],[3,5,8,13,14,15,16,24,28,30,33,34,35,42],[0,1,5,7,9,16,21,23,28,29,34,35,37,38,43],[8,13,14,15,16,20,22,25,32,37,38,43,44],[1,4,7,8,13,14,15,21,23,25,28,30,31,34,35,39,44],[3,4,6,12,20,22,28,31,32,34,37],[0,14,19,32,36,44],[0,2,4,9,18,21,22,30,36,37,40,44],[3,5,7,8,9,18,29,37],[2,3,6,9,10,11,16,29,36],[0,4,8,12,14,15,17,18,19,20,22,23,30,32,35,41],[0,6,10,13,14,17,18,20,26,27,35,39,41,42],[0,1,4,16,18,19,22,25,28,35,41,42],[3,7,8,13,18,22,23,34,35,41],[1,17,21,23,24,28,33,36,37,40,43],[5,9,12,13,14,19,32,35],[9,11,19,20,22,23,31,40],[7,8,11,17,19,20,22,28,29,30,31,33,37,38,40,41,42,43,44],[4,8,13,16,18,24,25,27,32,39,40,44],[1,4,11,13,15,16,20,21,23,25,26,32,35,39,41],[2,5,10,16,18,20,21,35,40],[4,5,6,10,14,17,22,29,36,37],[0,3,4,10,11,13,16,18,25,32,34,35,36,38,44],[7,14,15,17,28,29,30,31,35,37],[1,6,8,11,18,19,29,30,35],[1,5,8,13,16,20,21,32,35],[1,12,21,22,24,25,35,36,40]]"
true,true,"[[3,5,6,11,18,23,31,32,35,37],[4,14,16,19,29,31,32,41,43],[7,9,11,12,19,20,22,23,25,26,29,32,33],[0,4,9,13,15,16,23,25,26,35,38,40,44],[1,3,12,21,23,28,37],[0,6,10,16,22,23,28,30,33,34,36,41,44],[0,5,7,10,14,15,16,18,23,28,33,41,43,44],[2,6,11,12,17,21,24,28,30,31,33,35],[17,18,21,23,24,28,32,37,39,41,43],[2,3,11,13,19,21,22,23,28,34,42],[5,6,14,15,17,18,21,30,34,44],[0,2,7,9,19,20,25,28,30,35,37,40],[2,4,7,17,20,23,24,27,35,38,40],[3,9,15,16,19,24,34,38,42],[1,6,10,16,22,28,30,40,44],[3,6,10,13,34,35,37,40,42],[1,3,5,6,13,14,18,19,25,28,32,38,40],[7,8,10,12,18,20,21,24,32],[0,6,8,10,16,17,20,24,29,34,38,41],[1,2,9,11,13,16,20,23,26,33,42,43],[2,11,12,17,18,19,30,33,43,44],[4,7,8,9,10,17,28,37,38,40,41],[2,5,9,14,24,30,32,34,40,41],[0,2,3,4,5,6,8,9,12,19,24,25,28,41,44],[7,8,12,13,17,18,22,23,32,39,41,44],[2,3,11,16,23,30,34,35,41,43,44],[2,3,19,29,31,36,44],[12,28,30,31,36,41,44],[4,5,6,7,8,9,11,14,16,21,23,27,29,31,35,39],[1,2,18,26,28,39,40,44],[5,7,10,11,14,20,22,25,27,32,35,37,40,43],[0,1,7,26,27,28,36,40],[0,1,2,8,16,17,22,24,30,34,35,37,40,42,44],[2,5,6,7,19,20,36,44],[5,9,10,13,15,18,22,25,32,35,37,38],[0,3,7,11,12,15,25,28,30,32,34,36,37,39,42,43,44],[5,26,27,31,33,35,38,41,42,43],[0,4,8,11,15,21,30,32,34,35,39,40,41],[3,12,13,16,18,21,34,36,39,43],[8,24,28,29,35,37,38,44],[3,11,12,14,15,16,21,22,29,30,31,32,37],[1,5,6,8,18,21,22,23,24,25,27,36,37,42,43],[9,13,15,19,32,35,36,41],[1,6,8,19,20,25,30,35,36,38,41,44],[3,5,6,10,14,20,23,24,25,26,27,29,32,33,35,39,43]]"
true,true,"[[7,9,11,14,19,22,25,31,35,39,41],[2,4,7,11,14,20,24,26,30,33,35,37,40,43],[1,5,6,8,9,20,22,28,39,41,43],[9,13,15,16,21,27,32,33,40],[1,13,16,24,25,26,33,34,38,43],[2,14,20,31,35,36,37,39,41,42,44],[2,9,17,22,26,27,29],[0,1,10,12,19,21,27,31,32,34,37,39,41,43,44],[2,9,28,32,33,38,40,43],[0,2,3,6,8,11,12,13,16,20,21,22,26,29,31,32,33,38,41,43,44],[7,14,16,23,24,26,32,37,43],[0,1,9,12,19,25,26,28,29,35,39,43,44],[7,9,11,19,20,21,22,27,28,32,40],[3,4,9,22,24,31,33,35,36,37,44],[0,1,5,10,16,17,18,20,32,33,44],[3,21,23,26,32,37],[3,4,9,10,14,19,23,28,29,30,35,36,41],[6,14,18,28,30,31,34,38,40,43],[14,17,23,25,28,29,31,32],[0,7,11,12,16,22,37,39],[1,2,5,9,12,14,25,42,43,44],[3,7,9,12,15,23,27,32,34,35,36,42,43],[0,2,6,9,12,13,19,25,27],[10,15,16,18,21,24,30,32,36,37,39,42],[1,4,10,13,23,28,29,32,35,41,44],[0,4,11,18,20,22,29,31,36,40,41,42],[1,4,6,9,10,11,15,35,37,38,40,41,42],[3,6,7,12,21,22,29,30,32,37,40,44],[2,8,11,12,16,17,18,24,35,39,41],[6,9,11,16,18,24,25,27,31,33,43],[1,16,17,23,27,33,34,39,42,44],[0,5,7,9,13,17,18,25,29,32,33,40],[3,7,8,9,10,12,14,15,18,21,23,24,27,31,35,37,38,41,42,43],[1,3,4,8,9,13,14,29,30,31,36,41],[4,7,17,21,30,42],[0,1,5,11,13,16,21,24,26,28,32,41],[5,13,16,21,23,25,33,37,40,41],[1,5,7,10,13,15,19,23,26,27,32,36,42,43],[4,8,9,17,26,32,39],[0,2,5,7,11,19,23,28,30,38,40,41,42,43],[1,3,8,12,17,25,26,27,31,36,39,44],[0,2,5,7,9,16,24,25,26,28,32,33,35,36,39],[5,20,21,23,25,26,30,32,34,37,39],[1,2,4,7,8,9,10,11,17,20,21,29,32,37,39,44],[5,7,9,11,13,14,20,24,27,30,40,43]]"
true,true,"[[1,2,9,18,24,25,26,32,33,34,40,41,43],[0,4,13,20,24,25,31,32,43],[0,3,10,19,22,28,30,31,33,34,35,38,40,44],[2,6,9,13,14,20,21,23,26,37,43,44],[1,5,10,13,25,31,32,33,35,36,37,40,41,43],[4,6,7,13,15,22,23,25,30,32,40],[3,5,9,15,23,26,28,30,33,38],[5,8,10,13,21,23,26,27,34,35,39],[7,9,14,19,21,24,25,35,39,41],[0,3,6,8,10,11,27,29,30,36,39],[2,4,7,9,14,16,17,25,27,30,34,40,43],[9,12,16,19,20,23,25,40,43],[11,13,16,22,26,29,30,31,37,42,44],[1,3,4,5,7,12,18,20,21,23,29,32,33,38,39,43],[3,8,10,15,20,26,27,30,31,34,35,40],[5,6,14,16,25,27,31],[10,11,12,15,19,21,24,28,29,30,41],[10,20,23,33,35,37,38,43],[0,13,21,28,33,37,38,39,40,42,44],[2,8,11,16,24,32,33,40,44],[1,3,11,13,14,17,21,26,28,30,31,37,38,40],[3,7,8,13,16,18,20,22,25,33,37,42],[2,5,12,21,25,30,32,34,35,39,41,42],[3,5,6,7,11,13,17,29,30,33,34,37,39,41,43],[0,1,8,16,19,30,32,35,39,42],[0,1,4,5,8,10,11,15,21,22,30,32,33],[0,3,6,7,12,14,20,29,30,39,41,43,44],[7,9,10,14,15,36,40,41,43],[2,6,16,18,20,30,41,43,44],[9,12,13,16,23,26,31,34,37,41],[2,5,6,9,10,12,14,16,20,22,23,24,25,26,28,33,35,42,43],[1,2,4,12,14,15,20,29,33,41,43],[0,1,4,5,13,19,22,24,25,36,40],[0,2,4,6,13,17,18,19,21,23,25,30,31,37,42],[0,2,7,10,14,22,23,29,37,44],[2,4,7,8,14,17,22,24,30],[4,9,27,32,39,41,42,44],[3,4,12,17,18,20,21,23,29,33,34,38],[2,6,13,17,18,20,37,39,43],[7,8,9,13,18,22,23,24,26,36,38,40,41,43,44],[0,2,4,5,10,11,14,18,19,20,27,32,39],[0,4,8,16,22,23,26,27,28,29,31,36,39,42],[12,18,21,22,24,30,33,36,41,43,44],[0,1,3,4,10,11,13,17,23,26,27,28,30,31,38,39,42],[2,3,12,18,19,26,28,34,36,39,42]]"
true,true,"[[1,6,7,8,9,11,18,23,24,41,42],[0,2,5,8,12,17,30,31,33,36,37,40,42,44],[1,7,9,23,25,27,29,32,36,38,41,42],[4,14,16,20,23,28,29,37,39,42,44],[3,9,11,14,19,22,27,30,32,36,43],[1,13,20,22,23,25,27,33],[0,8,13,21,25,27,29,33,38,44],[0,2,9,17,21,25,26,29,31,33,34,38,44],[0,1,6,10,11,19,20,22,26,36],[0,2,4,7,18,22,24,33,36,37,40,41,43,44],[8,15,19,26,29,32,36,37,41],[0,4,8,14,19,21,23,30,31,37,41],[1,14,19,25,26,32,35,39,41,43],[5,6,15,16,17,18,19,22,23,25,35,36,37,38,42],[3,4,11,12,15,19,20,22,25,28,33,34,38,41,44],[10,13,14,17,19,21,28,30,35,40,41,42],[3,13,20,28,37],[1,7,13,15,22,31,33,37,39,42],[0,9,13,19,24,26,30,39,41,44],[4,8,10,11,12,13,14,15,18,22,26,31,33,34,42],[3,5,8,14,16,22,23,31,44],[6,7,11,15,22,23,27,34,36,42],[4,5,8,9,13,14,17,19,20,21,27,28,29,30,32,33,34,35,39,40,41,43],[0,2,3,5,11,13,20,21,24,27,32,37,39],[0,9,18,23,25,26,36,41,43],[2,5,6,7,12,13,14,24,26,31,38,43],[7,8,10,12,18,19,24,25,36,38],[2,4,5,6,21,22,23,28,29,36,38,40,42],[3,14,15,16,22,27,37,38],[2,3,6,7,10,22,27,31,34,39,42,43,44],[1,4,11,15,18,22,31,35,36,39],[1,7,11,17,19,20,25,29,30,33,42],[2,4,10,12,22,23,34,37,42,44],[1,5,6,7,9,14,17,19,22,31,38,42,44],[7,14,19,21,22,29,32,36,40,41,44],[12,13,15,22,30,38,39,42,43],[1,2,4,8,9,10,13,21,24,26,27,30,34,38,40],[1,3,9,10,11,13,16,17,23,28,32,41,42],[2,6,7,13,14,25,26,27,28,33,35,36,40,43],[3,12,17,18,22,23,29,30,35,41,42,43,44],[1,9,15,22,27,34,36,38],[0,2,9,10,11,12,14,15,18,22,24,34,37,39,43,44],[0,1,2,3,13,15,17,19,21,27,29,31,32,33,35,37,39],[4,9,12,22,24,25,29,35,38,39,41,44],[1,3,6,7,9,14,18,20,29,32,33,34,39,41,43]]"
true,true,"[[1,2,6,11,15,17,18,20,25,26,30,34,35,40],[0,8,10,20,24,38,40,44],[0,3,8,10,13,14,16,18,20,21,22,31,32,39],[2,4,9,10,13,15,22,23,26,27,29,30,31,37,40,42],[3,6,7,8,14,18,23,29,33,36,37,40,44],[11,16,28,38,39,44],[0,4,9,15,23,32,42],[4,10,11,12,13,16,20,25,27,28,32,38,39,42],[1,2,4,12,14,16,20,24,29,36,38,44],[3,6,11,14,16,17,25,34,35,41,42],[1,2,3,7,14,16,24,28,40,43],[0,5,7,9,16,31,36,44],[7,8,22,23,24,25,26,28,34,35,36],[2,3,7,17,24,26,28,30,32,33,35,37,40],[2,4,8,9,10,15,19,20,23,28,30,31,38,39,43,44],[0,3,6,14,17,19,20,21,22,29,32,37],[2,5,7,8,9,10,11,18,19,24,30,32,37,38,42,43],[0,9,13,15,19,26,30,31,32,34,36,40,44],[0,2,4,16,20,26,27,28,40,41,42],[14,15,16,17,30,32,37,40,43],[0,1,2,7,8,14,15,18,23,26,27,28,30,35,38,39],[2,15,22,24,30,33,34,35,42],[2,3,12,15,21,26,30,34,37,40,43],[3,4,6,12,14,20,24,32,36,41,44],[1,8,10,12,13,16,21,23,29,34,38,42],[0,7,9,12,33,35,43,44],[0,3,12,13,17,18,20,22,27,31,34,35,37,38],[3,7,18,20,26,28,36],[5,7,10,12,13,14,18,20,27,29,36,40,42,44],[3,4,8,15,24,28,35,37,41],[0,3,13,14,16,17,19,20,21,22,33,40,42],[2,3,11,14,17,26,34,35,37,40,43],[2,6,7,13,15,16,17,19,23,33,35,41,42],[4,13,21,25,30,32,34,39,42],[0,9,12,17,21,22,24,26,31,33,40],[0,9,12,13,20,21,25,26,29,31,32,37,38,40,42],[4,8,11,12,17,23,27,28,38,43,44],[3,4,13,15,16,19,22,26,29,31,35],[1,5,7,8,14,16,20,24,26,35,36],[2,5,7,14,20,33,40,43],[0,1,3,4,10,13,17,18,19,22,28,30,31,34,35,39,44],[9,18,23,29,32,43],[3,6,7,9,16,18,21,24,28,30,32,33,35,43],[10,14,16,19,22,25,31,36,39,41,42],[1,4,5,8,11,14,17,23,25,28,36,40]]"
true,true,"[[2,12,16,17,22,23,29,30,31,37],[5,12,18,33,34,41],[0,4,10,12,14,16,23,35,36,39,42],[9,13,17,18,27,34,42,44],[2,13,23,32,34,35,38,42],[1,8,9,10,11,17,19,20,25,27,30,31,34,39,42,43,44],[16,17,19,20,28,35,41],[8,9,11,15,16,20,21,24,31,33,36,37,39,40,44],[5,7,16,27,30,36,38,39,40],[3,5,7,13,14,16,26,28,29,30,40,42,43,44],[2,5,13,17,18,19,22,27,36,39,43],[5,7,32,33,36,37,43],[0,1,2,13,26,29,35,36],[3,4,9,10,12,16,17,20,22,23,24,29,32,34,35,39,42],[2,9,20,24,25,26,35,38],[7,25,26,34,35,36,37,38,40],[0,2,6,7,8,9,13,21,23,27,30,34,35,43],[0,3,5,6,10,13,21,29,30,34,35,43],[1,3,10,19,21,23,24,25,27,28,30,32,42],[5,6,10,18,22,33,36,37,43],[5,6,7,13,14,22,24,28,29,30,32,37,44],[7,16,17,18,24,26,31,34,35,38,43],[0,10,13,19,20,23,26,27,33,42],[0,2,4,13,16,18,22,24,25,26,27,33,35,38,39,44],[7,13,14,18,20,21,23,25,26,30,34,35,41,42],[5,14,15,18,23,24,29,30,31,38],[9,12,14,15,21,22,23,24,35,39,41],[3,5,8,10,16,18,22,23,35,40],[6,9,18,20,31,40,41],[0,9,12,13,17,20,25,30,37,40,41],[0,5,8,9,16,17,18,20,24,25,29,31,35,36],[0,5,7,21,25,28,30,35,36,39],[4,11,13,18,20,34,40,41],[1,7,11,19,22,23,34,42,44],[1,3,4,5,13,15,16,17,21,24,32,33,37],[2,4,6,12,13,14,15,16,17,21,23,24,26,27,30,31,36,38,40,44],[2,7,8,10,11,12,15,19,30,31,35,37,42],[0,7,11,15,19,20,29,34,36],[4,8,14,15,21,23,25,35,40,42],[2,5,7,8,10,13,23,26,31,43,44],[7,8,9,15,27,28,29,32,35,38,42],[1,6,24,26,28,29,32,44],[2,3,4,5,9,13,18,22,24,33,36,38,40,43],[5,9,10,11,16,17,19,21,39,42,44],[3,5,7,9,20,23,33,35,39,41,43]]"
true,true,"[[4,9,11,18,20,26,27,30,33,34,35,36,39,40],[6,13,15,27,29,30,35,36,40],[6,10,18,19,27,28,36],[4,9,15,18,24,25,28,29,35,39,44],[0,3,8,11,12,21,25,34,41],[6,10,20,21,24,25,26,28,32],[1,2,5,9,21,24,27,28,29,30,32,39,41,42],[9,10,27,31,32,33,34,37],[4,9,12,14,19,20,22,24,28,30,42,44],[0,3,6,7,8,11,16,19,21,23,27,28,29,30,31,36,41,42],[2,5,7,12,14,20,22,23,27,28,33,35,39,40,41],[0,4,9,15,17,18,22,32,34,35,37,40,42],[4,8,10,14,15,17,28,32,34,36],[1,14,15,21,24,26,35,38,40,44],[8,10,12,13,23,30,36,38,40,43],[1,3,11,12,13,20,21,34],[9,20,22,24,32,36,37,38,39],[11,12,42],[0,2,3,11,29,30,31,32,37,38,42,43],[2,8,9,26,27,28,35,38,43],[0,5,8,10,15,16,21,26,31,34,36,38,39,43,44],[4,5,6,9,13,15,20,22,25,27,28,30,37,40],[8,10,11,16,21,28,34,37,40,44],[9,10,14,33,36,37,39,41],[3,5,6,8,13,16,27,38,39],[3,4,5,21,28,37,39,40,41],[0,5,13,19,20,28,31,35,38,41,44],[0,1,2,6,7,9,10,19,21,24,28,29,31,34,35,36,41,42,44],[2,3,5,6,8,9,10,12,19,21,22,25,26,27,37],[1,3,6,9,18,27,30,32,40,41],[0,1,6,8,9,14,18,21,29,37,43],[7,9,18,20,26,27,35,36,41,43],[5,6,7,11,12,16,18,29,36,39,41,43],[0,7,10,23,35,39,42],[0,4,7,11,12,15,20,22,27,43,44],[0,1,3,10,11,13,19,26,27,31,33,41,42,44],[0,1,2,9,12,14,16,20,23,27,31,32],[7,11,16,18,21,22,23,25,28,30,41],[13,14,16,18,19,20,24,26,39,44],[0,3,6,10,16,20,23,24,25,32,33,38,40,43],[0,1,10,11,13,14,21,22,25,29,39,42,43],[4,6,9,10,23,25,26,27,29,31,32,35,37,43,44],[6,8,9,11,17,18,27,33,35,40,44],[14,18,19,20,30,31,32,34,39,40,41],[3,8,13,20,22,26,27,34,35,38,41,42]]"
