Triangulated,Connected,Graph
false,true,"[[10,13,19,23,31,33,37,45],[2,3,11,30,44],[1,12,31,43],[1,37,45],[5,16,21,35,39,47],[4,11,29,30,37],[15,21,27,44],[12,31,34,39],[11,26,33,37,38],[19,23,32,33],[0,13,19,29,30,33,42],[1,5,8,12,13,19,24,25,27,45,47],[2,7,11,19,21,25,32,42],[0,10,11,15,17,23,33,38,42],[16,28,42,45],[6,13,27,35,36,40,42,46],[4,14,20,24,40],[13,19,20,23,39],[22,32,36],[0,9,10,11,12,17,24,42,45,47],[16,17,22,43],[4,6,12,28,30,45],[18,20,31,35,36],[0,9,13,17,29,37],[11,16,19,28,33,39,45,47],[11,12,47],[8,32,34],[6,11,15,29,36,42,46],[14,21,24,29,39,42],[5,10,23,27,28,35,41],[1,5,10,21,33,35,46],[0,2,7,22,32,33,35,47],[9,12,18,26,31,38,39],[0,8,9,10,13,24,30,31,39,47],[7,26,47],[4,15,22,29,30,31,42],[15,18,22,27],[0,3,5,8,23,38],[8,13,32,37,40],[4,7,17,24,28,32,33],[15,16,38,43,46],[29,42,46],[10,12,13,14,15,19,27,28,35,41],[2,20,40,44,45],[1,6,43],[0,3,11,14,19,21,24,43],[15,27,30,40,41],[4,11,19,24,25,31,33,34]]"
false,true,"[[5,7,11,15,21,38,42],[7,12,17,18,28],[11,15,35,37],[8,13,14,19,20,21,26,29,36],[22,34,38,40],[0,7,10,12,13,20,24,32,37,45],[12,17,23,30,35,40],[0,1,5,18,23,24,34,37,40],[3,22,25,36,42],[17,20,24,31,33,38,41,43],[5,14,18,24,29,31],[0,2,12,38,40,42,47],[1,5,6,11,18,19,41],[3,5,27,31,34,42,47],[3,10,15,29,34],[0,2,14,30,34,36,38,42,47],[25,29,30],[1,6,9,18,19,28,31,35,45],[1,7,10,12,17,29,34,41],[3,12,17,21,30,37,46],[3,5,9,35,44],[0,3,19,35,46],[4,8,47],[6,7,32,40,41],[5,7,9,10,30,43,46],[8,16,27],[3,28,29,31,35],[13,25,39,42],[1,17,26,34],[3,10,14,16,18,26,37,42],[6,15,16,19,24,37,38,40],[9,10,13,17,26,42],[5,23],[9,38],[4,7,13,14,15,18,28,37],[2,6,17,20,21,26,40,44,46],[3,8,15],[2,5,7,19,29,30,34,39,44],[0,4,9,11,15,30,33,40,41,44],[27,37,43,46],[4,6,7,11,23,30,35,38,42,47],[9,12,18,23,38,45],[0,8,11,13,15,27,29,31,40],[9,24,39,44,45],[20,35,37,38,43],[5,17,41,43,47],[19,21,24,35,39],[11,13,15,22,40,45]]"
false,true,"[[31,40,44,47],[11,29,30,33,47],[5,6,7,36,40,43,45],[11,14,27,29,45],[8,16,17,38],[2,16,20,27,37,41,42],[2,8,11,12,18,28,47],[2,15,23,26,38],[4,6,23,42,43,45],[34,38,41,43,44,45],[17,29,32,42],[1,3,6,28,33,35,36],[6,32,45,47],[16,20,30,44,47],[3,17,20,30,38,43],[7,21,25,31,35,39,41,46],[4,5,13,18,20,23,32,47],[4,10,14,20,22,23,32,37,45,47],[6,16,47],[35,38,44],[5,13,14,16,17,25,27,32,39,47],[15,23,36,38,40,45],[17,28,32,38,42,46],[7,8,16,17,21,46],[38,41],[15,20,27,30],[7,27,28,30,36,41],[3,5,20,25,26,28,34],[6,11,22,26,27,35,40,47],[1,3,10,44],[1,13,14,25,26,40,41],[0,15,38,44,45],[10,12,16,17,20,22],[1,11],[9,27,37,39,43],[11,15,19,28,42],[2,11,21,26,38,39],[5,17,34,38],[4,7,9,14,19,21,22,24,31,36,37,40],[15,20,34,36],[0,2,21,28,30,38,47],[5,9,15,24,26,30,46],[5,8,10,22,35],[2,8,9,14,34,46],[0,9,13,19,29,31],[2,3,8,9,12,17,21,31],[15,22,23,41,43],[0,1,6,12,13,16,17,18,20,28,40]]"
false,true,"[[3,18,33,38],[3,6,10,26,27,40],[11,23,28,40,43,45],[0,1,27,28,30,39],[15,17,26,30,39,42],[8,16,25,39,45,46],[1,8,14,16,29,33,37,47],[37,42,43,44],[5,6,31,35,41,42,43],[12,38],[1,30,39],[2,25,38,41,45],[9,15,39],[14,15,17,34,42,46],[6,13,17,31,42],[4,12,13,16,38,39],[5,6,15,17,18,21,22,32,36],[4,13,14,16,19,20,32,46,47],[0,16,29,37,40],[17,26,34,44,45],[17,31,33,38,41,45],[16,41],[16,24,29,44],[2,28,29,35,39],[22],[5,11,29],[1,4,19,28,29,38,39],[1,3,41],[2,3,23,26,34,44,45],[6,18,22,23,25,26,34],[3,4,10,35,36,41,42,46],[8,14,20,35,44],[16,17,36,46],[0,6,20,40],[13,19,28,29,41,42,47],[8,23,30,31,38],[16,30,32,42,44],[6,7,18,44],[0,9,11,15,20,26,35],[3,4,5,10,12,15,23,26,42,45],[1,2,18,33,46],[8,11,20,21,27,30,34,44,46],[4,7,8,13,14,30,34,36,39,44],[2,7,8,44,46],[7,19,22,28,31,36,37,41,42,43],[2,5,11,19,20,28,39],[5,13,17,30,32,40,41,43],[6,17,34]]"
false,true,"[[6,7,12,14,28,30,42,44,47],[17,25,35,38],[4,9,47],[35,42,44,46],[2,5,6,16,18,23,38,44],[4,6,10,15,24,47],[0,4,5,13,23,25,38,40,44,47],[0,15,25,26,39],[10,13,15,18,32,45,47],[2,10,14,16,18,26,38],[5,8,9,12,13,16,18,25,27,34,41],[23,25,32,35],[0,10,29],[6,8,10,24,36,40,41],[0,9,17,24,29,32,39,45,47],[5,7,8,19,35,36,44,45],[4,9,10,25,30,44,45],[1,14,24,35,43],[4,8,9,10],[15,21,24,33,38,43],[25,27,30,35,47],[19,29,36,37,42],[33],[4,6,11,30,42],[5,13,14,17,19,35,38],[1,6,7,10,11,16,20,27,34,36,38,43],[7,9],[10,20,25,30,36,40],[0,36,41],[12,14,21,33,35,36,47],[0,16,20,23,27,45,46],[42,45,47],[8,11,14],[19,22,29],[10,25],[1,3,11,15,17,20,24,29,47],[13,15,21,25,27,28,29],[21,43],[1,4,6,9,19,24,25,47],[7,14],[6,13,27,45],[10,13,28,44],[0,3,21,23,31],[17,19,25,37],[0,3,4,6,15,16,41],[8,14,15,16,30,31,40],[3,30],[0,2,5,6,8,14,20,29,31,35,38]]"
false,true,"[[10,14,17,20,23,34,42,46],[2,17,25,38,46],[1,5,8,10,15,40,42,45,46],[14,20,23,25,26,29,34,43],[23,33,38,39],[2,17,30,31,33,36,43,47],[20,29,32,44],[19,21,22,24,26,29,30,40,42],[2,12,19,24,28],[12,18,41,44],[0,2,32,33],[19,20,24,25,31,34,43],[8,9,21,22,27],[37],[0,3,26,36,45,46],[2,17,20,30,32,44],[17,23,24,33],[0,1,5,15,16,18,34,36,41],[9,17,25,40],[7,8,11,23,25,26,33,42,43,45],[0,3,6,11,15,28,31,41],[7,12,47],[7,12,26,34,35,44,45],[0,3,4,16,19,30,45],[7,8,11,16,27,35],[1,3,11,18,19,28,31,32,43,45,46],[3,7,14,19,22,27],[12,24,26,40],[8,20,25,32,34,42,45],[3,6,7,45],[5,7,15,23,31,34,35,39,40,41,47],[5,11,20,25,30,35,36,42,43],[6,10,15,25,28],[4,5,10,16,19,34,35,43,44],[0,3,11,17,22,28,30,33],[22,24,30,31,33,39,41,45],[5,14,17,31,42],[13,39,47],[1,4,42],[4,30,35,37,40,46],[2,7,18,27,30,39,42,47],[9,17,20,30,35,42,45],[0,2,7,19,28,31,36,38,40,41],[3,5,11,19,25,31,33],[6,9,15,22,33],[2,14,19,22,23,25,28,29,35,41,47],[0,1,2,14,25,39,47],[5,21,30,37,40,45,46]]"
false,true,"[[2,3,11,14,21,27,31,33],[8,10,23,24,32,39],[0,9,11,13,19,26,30,33,39,42],[0,20,22,27,28,34,35,37,44,47],[13,18,28,31],[10,36],[13,27,34,38,47],[12,23,24,31],[1,21,27,31,32,36,41,46],[2,22,23,27,47],[1,5,15,19,40],[0,2,12,16,20,33,38,39],[7,11,15,16,19,29],[2,4,6,17,25,28,41],[0,21,27,30,31,33],[10,12,22,34,35,44],[11,12,30,34,35,44],[13,19,25,31,45],[4,28,36,43],[2,10,12,17,29,39,47],[3,11,36,46,47],[0,8,14,29,33,35,38,47],[3,9,15,27,39,41,42],[1,7,9,33,34,46],[1,7,33,40,45,47],[13,17,41],[2,28,35,44,45],[0,3,6,8,9,14,22],[3,4,13,18,26,31,39,42],[12,19,21,34,41],[2,14,16,35,36,38],[0,4,7,8,14,17,28,32],[1,8,31],[0,2,11,14,21,23,24,44],[3,6,15,16,23,29,35,36,44,46,47],[3,15,16,21,26,30,34,39,46],[5,8,18,20,30,34,38],[3,41],[6,11,21,30,36,44,45],[1,2,11,19,22,28,35,47],[10,24,44],[8,13,22,25,29,37],[2,22,28,47],[18,44],[3,15,16,26,33,34,38,40,43],[17,24,26,38],[8,20,23,34,35],[3,6,9,19,20,21,24,34,39,42]]"
false,true,"[[15,20,23,39,44],[19,23,25,29,30,40,46],[8,29,34,39,40,44],[30,34,40,43],[5,10,23,30,39,40,43,44],[4,6,10,22,42,46,47],[5,9,12,15,25,27,30,36,45],[10,13,17,33,34,43],[2,41,42,43],[6,13,22,23,25,38,39,41],[4,5,7,13,18,30,31,36,42],[24,30,31,34,45],[6,25,41,46,47],[7,9,10,31,45],[21,23,34,38,40],[0,6,24,34,41,44],[17,19,23,27,29,47],[7,16,21,27,35],[10,22,28,39,47],[1,16,31],[0,32,42,44],[14,17,28,29,32,33,47],[5,9,18,24,28,37],[0,1,4,9,14,16,45],[11,15,22,31,33,46],[1,6,9,12,26,28,33],[25,36,40],[6,16,17,35,36,39],[18,21,22,25,31,34,37,41],[1,2,16,21,32,33],[1,3,4,6,10,11,36,37],[10,11,13,19,24,28],[20,21,29,34,35,40],[7,21,24,25,29,35,41],[2,3,7,11,14,15,28,32],[17,27,32,33,36],[6,10,26,27,30,35],[22,28,30],[9,14,43,46],[0,2,4,9,18,27,42],[1,2,3,4,14,26,32,41,43,45,47],[8,9,12,15,28,33,40,44,45],[5,8,10,20,39],[3,4,7,8,38,40,45],[0,2,4,15,20,41,46],[6,11,13,23,40,41,43],[1,5,12,24,38,44],[5,12,16,18,21,40]]"
false,false,"[[12,14,15,33,37,42],[2,14,30,44],[1,28,29,31],[12,38],[15,16,18,20,27,47],[12,13,15,21,39,44],[14,17,20,26,30,44],[13,23,27,44],[10,13,28,43,47],[27,34,38,40],[8,26,29,37],[12,22,27,29,33,44],[0,3,5,11,42],[5,7,8,36,45],[0,1,6,16,25,29],[0,4,5,16,18,37],[4,14,15,20,21,25],[6,24,29],[4,15,46],[27,41,42],[4,6,16,27,31],[5,16,23,46],[11,23,36,38,41],[7,21,22,26,46],[17,31,45,46],[14,16,27,36,45,47],[6,10,23,27,33],[4,7,9,11,19,20,25,26,46],[2,8,30,40],[2,10,11,14,17],[1,6,28,36,43,46],[2,20,24,39,43,44],[],[0,11,26],[9,40,42],[41],[13,22,25,30,37,38,39,40,42],[0,10,15,36],[3,9,22,36,42],[5,31,36,43,47],[9,28,34,36,46,47],[19,22,35],[0,12,19,34,36,38,43,44],[8,30,31,39,42],[1,5,6,7,11,31,42,45,46,47],[13,24,25,44],[18,21,23,24,27,30,40,44],[4,8,25,39,40,44]]"
false,true,"[[13,20,24,45],[9,11,20,27,28,34,36,45],[12,13,19,46],[4,42,45],[3,7,23,32,40,43],[9,22,24,29,42,46],[22,26,41],[4,9,17,20,29,38,41,44,46],[10,24],[1,5,7,21,22,28],[8,21,31],[1,12,32,34],[2,11,13,15,19,25,29,43],[0,2,12,17,24,34,40],[17,20,37,40],[12,22,23,40],[17,18,20,23,30,32,39,43],[7,13,14,16,20,32,33,45],[16,30,31,34,38,46,47],[2,12,24,29],[0,1,7,14,16,17,25,32,46],[9,10,23,27,38,43],[5,6,9,15,31,42,47],[4,15,16,21,28,33,41],[0,5,8,13,19,28,43],[12,20,26,27,34,36,45],[6,25,28,41],[1,21,25,31],[1,9,23,24,26,32,35,37,38,45],[5,7,12,19,32,35,36,39,41,42],[16,18,31,33,35,45],[10,18,22,27,30,37,41,44],[4,11,16,17,20,28,29,37,44,45,46,47],[17,23,30],[1,11,13,18,25,41,44],[28,29,30,43],[1,25,29,39],[14,28,31,32,41,46],[7,18,21,28],[16,29,36,47],[4,13,14,15],[6,7,23,26,29,31,34,37],[3,5,22,29],[4,12,16,21,24,35],[7,31,32,34,47],[0,1,3,17,25,28,30,32],[2,5,7,18,20,32,37],[18,22,32,39,44]]"
false,true,"[[14,20,21,25,30,33],[3,14,16,26,31,33,39],[3,6,9,12,14,16,32],[1,2,22,24,30],[8,21,37,38,42,43],[18,35,43],[2,9,19,21,27,30],[12,23,31],[4,17,25,29,30],[2,6,11,12,33,43],[12,15,21,28,31,34,37,42,46],[9,21,25,30,40],[2,7,9,10,20,22,38],[15,19,38,39,41,44,47],[0,1,2,15,27,35,42],[10,13,14,20,29,30,33,39,45,47],[1,2,20,31,35,42],[8,24,37,45],[5,19,25,43,44,46],[6,13,18,31,37,42,43,44],[0,12,15,16,24,27,41],[0,4,6,10,11,24,32,36,37,38,47],[3,12,26,40,46],[7,41],[3,17,20,21,28,39],[0,8,11,18,34,36,44],[1,22,31,32,34,38,42],[6,14,20,32,41,45],[10,24,35,36],[8,15,33,39,40,41],[0,3,6,8,11,15,40,43],[1,7,10,16,19,26,38,47],[2,21,26,27,34,44],[0,1,9,15,29,38,40],[10,25,26,32,36,37,39,41,43],[5,14,16,28,37,44],[21,25,28,34],[4,10,17,19,21,34,35,46],[4,12,13,21,26,31,33,39,41,43],[1,13,15,24,29,34,38,47],[11,22,29,30,33],[13,20,23,27,29,34,38],[4,10,14,16,19,26,47],[4,5,9,18,19,30,34,38,45],[13,18,19,25,32,35],[15,17,27,43],[10,18,22,37],[13,15,21,31,39,42]]"
false,true,"[[3,23,25,27,45],[2,4,13,18,23,31,41],[1,10,15,18,28,41],[0,5,20,31,32,42,45],[1,5,6,14,32,37],[3,4,6,11,21,27,40,43,44,47],[4,5,12,13,21,32,34],[23,25],[11,14,20,31],[23,27,32,47],[2,12,27,36,37,44,47],[5,8,24,38,43],[6,10,21,24,26,34,36],[1,6,15,17,22,24,25,37,38],[4,8,30,35,42],[2,13,18,26,32,34,38,41],[23,25,32,38,39],[13,22,24,27,30,34,37],[1,2,15,35],[28,35,43,44,47],[3,8,25,34,37],[5,6,12,25,33],[13,17,25,26],[0,1,7,9,16,35,43,44],[11,12,13,17,25,31,32,46],[0,7,13,16,20,21,22,24,32,39,46],[12,15,22,28,38],[0,5,9,10,17,28,34],[2,19,26,27,31,44],[30,36,45],[14,17,29,35,38,44],[1,3,8,24,28,32,33,38],[3,4,6,9,15,16,24,25,31,36,43,46],[21,31,34],[6,12,15,17,20,27,33],[14,18,19,23,30,38,42,46],[10,12,29,32,47],[4,10,13,17,20,41,46],[11,13,15,16,26,30,31,35],[16,25,41,44,47],[5],[1,2,15,37,39],[3,14,35],[5,11,19,23,32],[5,10,19,23,28,30,39,46],[0,3,29,47],[24,25,32,35,37,44],[5,9,10,19,36,39,45]]"
false,true,"[[8,33,37,43],[11,18,28,40,43,45,47],[4,13,14,32],[5,22,26,30,36,40,44],[2,9,13,26,29,39],[3,6,16,19,20,41,47],[5,9,11,20,27,28,38,41,43],[19,30,38],[0,22,34,35,38,41],[4,6,15,32],[16,37],[1,6,16,23,33,34,43,47],[17,45],[2,4,14,17,23,32,35,41,44,47],[2,13,16,17,36],[9,25,36,41],[5,10,11,14,26,34,35,47],[12,13,14,24,47],[1,23,25],[5,7,26,31,32,35,47],[5,6],[24,27],[3,8,26,32,33,34,42,47],[11,13,18,24,30,36],[17,21,23,27,35],[15,18,39,44],[3,4,16,19,22,41],[6,21,24,28,30,35],[1,6,27,29,30,32,46],[4,28,39,44],[3,7,23,27,28,35,45],[19,32,36,37,47],[2,9,13,19,22,28,31,41],[0,11,22,44],[8,11,16,22,35,46,47],[8,13,16,19,24,27,30,34,38,43],[3,14,15,23,31],[0,10,31,40,41,45],[6,7,8,35,39,45],[4,25,29,38,40],[1,3,37,39,43,45],[5,6,8,13,15,26,32,37],[22,45],[0,1,6,11,35,40],[3,13,25,29,33,47],[1,12,30,37,38,40,42],[28,34],[1,5,11,13,16,17,19,22,31,34,44]]"
false,true,"[[4,9,11,46],[21,25,26,33,45],[32,40,47],[4,6,9,11,28,37,44,45],[0,3,17,31],[17,18,19,26,27,46],[3,16,21,23,29,35,37,46],[13,15,18,26,33,41,47],[17,31,44],[0,3,10,19,22,36,45],[9,11,16,31,35,36,42,43,44],[0,3,10,13,21,22,28,32,39],[14,43],[7,11,16,29,32,37,38,45],[12,30,47],[7,16,37,39,42],[6,10,13,15,19,30,36,39,40,45],[4,5,8,18,27,28,35],[5,7,17,23,32,35],[5,9,16,22,25,29,35,43],[45,46],[1,6,11,22,37,38,44,45,46],[9,11,19,21,41,42],[6,18,39],[25,26,31,36],[1,19,24,27,35,39],[1,5,7,24,40,43],[5,17,25,38,41],[3,11,17,33,40,45],[6,13,19,32,47],[14,16,31,40,41],[4,8,10,24,30,37],[2,11,13,18,29,35,39],[1,7,28,39,45],[41,42,45],[6,10,17,18,19,25,32,36,37],[9,10,16,24,35,45,46],[3,6,13,15,21,31,35,41],[13,21,27],[11,15,16,23,25,32,33,42,46],[2,16,26,28,30],[7,22,27,30,34,37,47],[10,15,22,34,39],[10,12,19,26],[3,8,10,21,45],[1,3,9,13,16,20,21,28,33,34,36,44,46],[0,5,6,20,21,36,39,45,47],[2,7,14,29,41,46]]"
false,true,"[[3,25,30,40,43],[9,12,33,39,40,43,47],[15,24,28,38,39],[0,9,15,19,22,23,25,29,42],[5,21,23,30,40],[4,6,12,14,24,27,28,30,36,45],[5,18,24,38,41,46],[13,19,31,39],[22],[1,3,16,18,29],[16,18,41,45],[16,19,28,35,38,47],[1,5,13,14,39,46],[7,12,14,15,27,32,40,43],[5,12,13,18,20,22,32,34,37,47],[2,3,13,26,34,40,42],[9,10,11,17,21,28,36],[16,21,33,34,44,45],[6,9,10,14,20],[3,7,11,24,27,39,43,44,46],[14,18,25,26,35,36,41,46],[4,16,17,25,30,35,37,40],[3,8,14,34,36],[3,4,25,42,46],[2,5,6,19,27,36,43],[0,3,20,21,23,35],[15,20,27,30,31,47],[5,13,19,24,26,32,36,40,43],[2,5,11,16,39,40,41],[3,9,42],[0,4,5,21,26,35,43,47],[7,26,36,37],[13,14,27,39],[1,17,38,39,47],[14,15,17,22,41],[11,20,21,25,30,43],[5,16,20,22,24,27,31,46],[14,21,31,41],[2,6,11,33,42],[1,2,7,12,19,28,32,33],[0,1,4,13,15,21,27,28],[6,10,20,28,34,37],[3,15,23,29,38,45],[0,1,13,19,24,27,30,35],[17,19],[5,10,17,42],[6,12,19,20,23,36,47],[1,11,14,26,30,33,46]]"
false,false,"[[5,13,16,17,18,20,41,47],[5,10,18,41],[4,8,22,29,44,45],[4,12,14,44],[2,3,5,11,16,17,19,25,30,39,45,46],[0,1,4,18,20,36],[15,16,38,47],[14,21,36,37,40,46],[2,13,17,18,32,43,45,46,47],[15,31,35,46],[1,17,25,36,44],[4,17,21,35,43,44],[3,16,26,44],[0,8,45],[3,7,16,18,19,23,27,44,47],[6,9,21,24,28,32,39,46],[0,4,6,12,14,26,32],[0,4,8,10,11,18,21,28,43,44,46,47],[0,1,5,8,14,17,21,25,31,41,44],[4,14,37,45],[0,5,34,36,41],[7,11,15,17,18,25,28,31,34,45],[2,25,29,30,32,46],[14,25],[15,25,28,38,40,47],[4,10,18,21,22,23,24,32,38,40],[12,16,46],[14,29,31,43,44,46],[15,17,21,24,39],[2,22,27,44],[4,22,33,35],[9,18,21,27,39],[8,15,16,22,25,36],[30,37,39,44],[20,21,41,46,47],[9,11,30,40,43],[5,7,10,20,32],[7,19,33,38,43,44,45,47],[6,24,25,37,47],[4,15,28,31,33],[7,24,25,35,43,45],[0,1,18,20,34,45],[],[8,11,17,27,35,37,40],[2,3,10,11,12,14,17,18,27,29,33,37,46,47],[2,4,8,13,19,21,37,40,41],[4,7,8,9,15,17,22,26,27,34,44,47],[0,6,8,14,17,24,34,37,38,44,46]]"
false,true,"[[26,30,46],[7,10,13,17,18,24,27,35,37,39,42,47],[4,19,22,28,30,43,45],[10,14,22,30,31,34],[2,15,29],[6,11,17,19,26,30],[5,23,37],[1,13,18,23,24],[20,30,33,45,46],[40],[1,3,12,28,31],[5,40],[10,30,42,44,47],[1,7,15,21,36],[3,26,37],[4,13,23,30,39],[27],[1,5,27,33,44],[1,7,28,38,39,45],[2,5,39,42],[8,37,41],[13],[2,3,26,30,36,44],[6,7,15],[1,7,30,32],[27],[0,5,14,22,38],[1,16,17,25,33,36,41,42],[2,10,18,45],[4,35,38],[0,2,3,5,8,12,15,22,24,36,39,40,43,46],[3,10,34,46,47],[24,33,36,41],[8,17,27,32,40,42,43,45,47],[3,31,35],[1,29,34,39],[13,22,27,30,32,38,40,42],[1,6,14,20,45],[18,26,29,36,40,43,47],[1,15,18,19,30,35,42,43],[9,11,30,33,36,38,41,47],[20,27,32,40],[1,12,19,27,33,36,39],[2,30,33,38,39],[12,17,22,45,46],[2,8,18,28,33,37,44],[0,8,30,31,44],[1,12,31,33,38,40]]"
false,true,"[[6,9,12,28,30,33,34,39],[16,20,27,30,39,43,45],[11,13,15,16,17,22,28,44,46],[8,11,22,26,40,45],[15,19,24,30,37],[11,18,33],[0,11,12,13,15,33,38],[17,47],[3,13],[0,10,14,18,25,45],[9,16,21,34,35,37,43,45],[2,3,5,6,23,41],[0,6,22,27,28,32,34,38],[2,6,8,25,43,46],[9,19,26,31,33],[2,4,6,16,26,33],[1,2,10,15,21],[2,7,19,30,33,38],[5,9,27,33,37,42],[4,14,17,23,46],[1,33,34,43],[10,16,42],[2,3,12,28,31,36,42,47],[11,19,41],[4,26,29,30,37,44,45],[9,13],[3,14,15,24,33,34,37,46],[1,12,18,31,39,45],[0,2,12,22,31,47],[24,32,37,47],[0,1,4,17,24,35,38],[14,22,27,28,33,46,47],[12,29],[0,5,6,14,15,17,18,20,26,31,37,39,45],[0,10,12,20,26],[10,30,41,42,43,47],[22,39,41,42],[4,10,18,24,26,29,33,47],[6,12,17,30,40,42],[0,1,27,33,36],[3,38,44],[11,23,35,36,43,45],[18,21,22,35,36,38,45],[1,10,13,20,35,41],[2,24,40,46],[1,3,9,10,24,27,33,41,42],[2,13,19,26,31,44],[7,22,28,29,31,35,37]]"
false,true,"[[14,17,24,26,42,47],[8,25,28,35,42,47],[34,38,41,42,45],[13,17,21,26,27,47],[12,17,19,21,34,38,40],[35,43,44],[12,14,15,17,30,37,39,41,45,46],[28,37,42,44],[1,20,29,40,45],[10,14,23,29,41,44],[9,17,22,25,36],[31,32],[4,6,13,14,17,18,29],[3,12,14,27,29],[0,6,9,12,13,34],[6,17,30,32],[17,35,36,38],[0,3,4,6,10,12,15,16,21,38],[12,21,22,30,38,41],[4,24,28,36],[8,31,33,34,39,45,46,47],[3,4,17,18,28,30,43,45],[10,18,23,36,40],[9,22,26,30,34,45],[0,19,28,30],[1,10,42],[0,3,23,27,31,36,37,39],[3,13,26,32,33],[1,7,19,21,24,30,31,35,42],[8,9,12,13,34,45],[6,15,18,21,23,24,28,41,42,43],[11,20,26,28,34,36,41,42,44,46],[11,15,27,35,47],[20,27,44],[2,4,14,20,23,29,31,35],[1,5,16,28,32,34],[10,16,19,22,26,31,39,46],[6,7,26],[2,4,16,17,18],[6,20,26,36,45],[4,8,22],[2,6,9,18,30,31,42,47],[0,1,2,7,25,28,30,31,41,43,44],[5,21,30,42],[5,7,9,31,33,42,46],[2,6,8,20,21,23,29,39,47],[6,20,31,36,44],[0,1,3,20,32,41,45]]"
false,true,"[[2,27,28,35,38,42,44],[3,11,21,22,24,33,39,47],[0,12,18,29,40,44,46,47],[1,8,14,28,33,40,47],[19,42],[9],[23,24,25,42],[31,42],[3,18,19,27,35,40],[5,21,27,34,38],[16,38,40,46],[1,14,37,47],[2,13,15,18,33,36,46,47],[12,18,20,30,35,36,42,43,45,46],[3,11,29,34,35,38],[12,19,30,38,45],[10,25,39,44,46],[23,29,33,40],[2,8,12,13,33,39],[4,8,15,38,41,46,47],[13,27,29,32,34,38],[1,9,26],[1,26,29],[6,17,24,34],[1,6,23,38,43],[6,16,33,35,36,39,40,47],[21,22,29,44],[0,8,9,20,33],[0,3,38],[2,14,17,20,22,26],[13,15,44],[7,32,34,35,39,46],[20,31,45],[1,3,12,17,18,25,27,38,40],[9,14,20,23,31,44],[0,8,13,14,25,31],[12,13,25,46,47],[11,39,42,44],[0,9,10,14,15,19,20,24,28,33,44],[1,16,18,25,31,37,43],[2,3,8,10,17,25,33,41,44],[19,40,44],[0,4,6,7,13,37],[13,24,39],[0,2,16,26,30,34,37,38,40,41],[13,15,32],[2,10,12,13,16,19,31,36],[1,2,3,11,12,19,25,36]]"
false,true,"[[16,23,24,40],[7,10,17,20,28,41],[5,6,9,16,18,26,31,46],[9,11,16,18,31],[10,25,28,29,34,35],[2,9,23,26,31,44],[2,7,9,18,24,27,41],[1,6,8,12,20,26,27,32,34,41],[7,31,35,40],[2,3,5,6,15,32],[1,4,12,20,24,32,39,43],[3,17,19,35],[7,10,16,35,42],[36,43,44],[18,28,36,42,46],[9,18,22,25,47],[0,2,3,12,19,21,33,34,39,47],[1,11,37],[2,3,6,14,15,35,41,47],[11,16,25],[1,7,10,25,34,40,43],[16,36],[15,25,30,36,41,45,46],[0,5,24,28,40],[0,6,10,23,29,45],[4,15,19,20,22,29,37,44],[2,5,7],[6,7,29,35],[1,4,14,23,32,35,39,45],[4,24,25,27,41],[22,43,45],[2,3,5,8,36,41],[7,9,10,28],[16,43,46],[4,7,16,20,39,44,47],[4,8,11,12,18,27,28,44],[13,14,21,22,31],[17,25,39,46,47],[39,40,42],[10,16,28,34,37,38,44,47],[0,8,20,23,38],[1,6,7,18,22,29,31,42],[12,14,38,41],[10,13,20,30,33],[5,13,25,34,35,39],[22,24,28,30],[2,14,22,33,37],[15,16,18,34,37,39]]"
false,true,"[[6,9,18,22,39,46],[17,21,43],[15,19,28,37,45],[14,26,32,43],[7,8,19,29,38,43],[6,7,15,18,24,26,30],[0,5,8,13,22],[4,5,22,23,24,35],[4,6,10,18,25,27,29,46],[0,15,19,35,42],[8,23,27,28,33,43],[18,23,28,33,37,41],[31,34,44,47],[6,14,37,43,46],[3,13,26,39,45],[2,5,9,31,35,40],[20,23,27,42],[1,18,26,27,37],[0,5,8,11,17,22,28,38],[2,4,9,39,41],[16,40,42,46],[1,30],[0,6,7,18,25,28,45],[7,10,11,16,34,37,42],[5,7,34],[8,22,31,37],[3,5,14,17,27,28,39,40],[8,10,16,17,26,34,37],[2,10,11,18,22,26,36],[4,8,35,44],[5,21,36],[12,15,25,40,44],[3],[10,11,34,36,40,43],[12,23,24,27,33],[7,9,15,29],[28,30,33,41],[2,11,13,17,23,25,27],[4,18],[0,14,19,26,46],[15,20,26,31,33],[11,19,36],[9,16,20,23,44],[1,3,4,10,13,33,45],[12,29,31,42],[2,14,22,43],[0,8,13,20,39],[12]]"
