Triangulated,Connected,Graph
false,true,"[[12,14,37,41],[3,28,31,40],[7,21,38,43],[1,21,36,38,41],[11,29],[16,31,37],[7,10,13,26,41,44],[2,6,15,29,39],[42,46],[31,38,45],[6,21,22,47],[4],[0,21,25,29,30,46],[6,32],[0,22,25],[7,32,47],[5,25,38],[29,37],[29,46],[21,28],[26,28,32,44],[2,3,10,12,19],[10,14,47],[26,27],[26,32],[12,14,16,47],[6,20,23,24,30],[23],[1,19,20,42],[4,7,12,17,18,40],[12,26,36,47],[1,5,9],[13,15,20,24,39,41],[43],[41],[36,45],[3,30,35,41],[0,5,17,43,47],[2,3,9,16],[7,32],[1,29],[0,3,6,32,34,36],[8,28,43,46,47],[2,33,37,42,44],[6,20,43],[9,35],[8,12,18,42],[10,15,22,25,30,37,42]]"
false,false,"[[16,29,47],[10,38,43],[9,10,20,38,41],[23,32,33],[38],[47],[8,25,43],[8,20,31,44],[6,7,11],[2,27],[1,2,17,35,40,42,43],[8,37,39,42],[16,29,46,47],[25,38],[33],[28,42],[0,12,23,25,33,40],[10],[23,34],[31],[2,7,36],[27,37],[],[3,16,18,35,36],[],[6,13,16,31],[32,36,38],[9,21,40,44],[15],[0,12,42,47],[40,45],[7,19,25],[3,26,43],[3,14,16],[18,47],[10,23],[20,23,26,42],[11,21],[1,2,4,13,26,43],[11],[10,16,27,30],[2,46],[10,11,15,29,36],[1,6,10,32,38],[7,27],[30],[12,41],[0,5,12,29,34]]"
false,false,"[[1,11,41],[0,6,22,24,26,32,40],[46],[9,25,37,42],[26,34],[27,38,41,45],[1,17],[8,12,17],[7,45,46],[3,14,25,27,33],[16,19,33,43],[0,20,22,35],[7,13,16,29],[12,29],[9,20,21,44],[33,44],[10,12,24,27],[6,7,27,35],[27,43],[10],[11,14],[14],[1,11,33],[34],[1,16,45],[3,9],[1,4],[5,9,16,17,18,34,35],[33,42],[12,13,44],[],[37,43],[1,42,43],[9,10,15,22,28,41],[4,23,27,43],[11,17,27,39],[42],[3,31],[5,41],[35,41],[1],[0,5,33,38,39],[3,28,32,36,44],[10,18,31,32,34,45],[14,15,29,42],[5,8,24,43],[2,8],[]]"
false,false,"[[18,22,24,29,39],[14,15,24,25,37],[8,12,39,40],[25,31],[8,19,28,35],[29,40,47],[13,29,40,41],[15,32,34,38],[2,4,25,33],[15],[24,40,43],[42],[2,16,30],[6,22,24,37],[1,43],[1,7,9,37],[12,23,39],[19,43,46],[0,41],[4,17,23,44],[],[32,42,45],[0,13,32,35,40],[16,19,42],[0,1,10,13,27,42],[1,3,8],[37],[24,28],[4,27],[0,5,6,39],[12],[3,41],[7,21,22,41],[8,46],[7],[4,22],[],[1,13,15,26],[7],[0,2,16,29],[2,5,6,10,22],[6,18,31,32,46],[11,21,23,24],[10,14,17],[19],[21],[17,33,41],[5]]"
false,false,"[[1,14,26,33],[0,6,13,29,38,45],[20,23,41],[35],[33],[],[1,24],[],[19,23,33,37],[19,36],[30,32],[31,33,41],[14,24,26],[1,43,47],[0,12,22,24,30,42],[16,24],[15,34],[24,30,36],[26,41],[8,9,29,33,37,42,46],[2],[32,46],[14,29,39,43,44],[2,8,25,33],[6,12,14,15,17,42],[23],[0,12,18,32,46],[41,44],[42],[1,19,22,39],[10,14,17],[11],[10,21,26],[0,4,8,11,19,23,37,40],[16],[3],[9,17,38],[8,19,33],[1,36],[22,29,40],[33,39],[2,11,18,27,43],[14,19,24,28],[13,22,41],[22,27,45],[1,44],[19,21,26],[13]]"
false,false,"[[13,15,20,21,37,46],[],[40],[6,16,26,42],[9,17,25],[13,19,20,32,34,46],[3,30],[19,27,34],[33,46],[4,10,32,41],[9,22,27,33],[19,38],[14,39,43],[0,5,17,26,27,31],[12,24,42,45],[0,38,39],[3,22,23,28,33,40,42],[4,13,20,33,42],[24,26,32,33],[5,7,11,36,40,42],[0,5,17,24,37,45,46],[0,29,39,44],[10,16,26,44],[16,25,29,30,34,39,42],[14,18,20,31,43,45],[4,23,39],[3,13,18,22],[7,10,13,41],[16,35],[21,23],[6,23],[13,24,32,33,44],[5,9,18,31],[8,10,16,17,18,31],[5,7,23,40,43,44,47],[28,36],[19,35],[0,20,43,46],[11,15],[12,15,21,23,25,41],[2,16,19,34,42],[9,27,39,45],[3,14,16,17,19,23,40],[12,24,34,37,44,46],[21,22,31,34,43],[14,20,24,41],[0,5,8,20,37,43],[34]]"
false,false,"[[6,20,37],[9,18],[47],[22,47],[13,34],[7,23],[0],[5,21,25,30,46],[18,19,39],[1,17,34,38,43],[33],[14],[15],[4,15,22,46],[11,19,24],[12,13],[22,30],[9,27,29,35,42],[1,8],[8,14,30,32],[0,42],[7,31,37],[3,13,16,33,38],[5],[14,43],[7,30,33],[44],[17,31,33],[35],[17,44,47],[7,16,19,25],[21,27,47],[19,39],[10,22,25,27,39],[4,9],[17,28],[],[0,21],[9,22],[8,32,33,46],[],[],[17,20,46],[9,24],[26,29],[],[7,13,39,42],[2,3,29,31]]"
false,false,"[[44],[10,14,15,23,40,43],[7,9,11,15],[31,39],[],[13,20,32],[18,36],[2,21,23,38,45],[22,47],[2,33,43],[1,27],[2,15,37,41,46],[47],[5,17,25,43,47],[1,21,39],[1,2,11,27,30],[32,36],[13,18,19],[6,17,19,41,45],[17,18,27,45],[5,34],[7,14,37],[8],[1,7],[],[13,33,42,47],[27],[10,15,19,26],[33,44],[31,37],[15],[3,29,34,41],[5,16,33,46],[9,25,28,32],[20,31],[46],[6,16],[11,21,29,47],[7,45],[3,14],[1],[11,18,31],[25],[1,9,13,46],[0,28],[7,18,19,38],[11,32,35,43],[8,12,13,25,37]]"
false,false,"[[12],[3,5,15,16,32],[10,22],[1,19,24,43],[],[1,6,7,8,31,42,45],[5,9,43],[5,18,24,28,29,31,36],[5,38],[6,13,34],[2,17,28],[16,19,44],[0],[9,16,41],[44],[1,39],[1,11,13,26,32,34,36],[10,24,36],[7,19,25],[3,11,18,21],[35,44],[19,23],[2,35,44],[21,24,39,47],[3,7,17,23,35],[18,34,35],[16,30,38],[28],[7,10,27],[7,33,37],[26,31,35,37,38],[5,7,30],[1,16,39],[29,37,39],[9,16,25,42],[20,22,24,25,30],[7,16,17,44],[29,30,33,38,46],[8,26,30,37],[15,23,32,33,40],[39,43],[13],[5,34],[3,6,40,45],[11,14,20,22,36,47],[5,43],[37],[23,44]]"
false,false,"[[1,10],[0],[10,17,27,33],[20,33,34,35],[7,24,39],[22,34,38],[28,29,30],[4,20,39],[18,25],[18,21,26],[0,2,19,33,47],[15],[29],[],[17,22,23],[11,33,41],[],[2,14,33,38,39,44,46],[8,9],[10,33],[3,7,29,43],[9,27,31,47],[5,14,34,38,43],[14,30,42],[4,29],[8,26],[9,25,38],[2,21,34,43,46],[6,35],[6,12,20,24],[6,23,33],[21,47],[],[2,3,10,15,17,19,30,40],[3,5,22,27,36,40],[3,28,40,46],[34,44,45],[],[5,17,22,26,44],[4,7,17,43],[33,34,35],[15],[23],[20,22,27,39],[17,36,38],[36],[17,27,35],[10,21,31]]"
false,false,"[[1,15],[0,36,41],[40],[23,39],[24,36,38,45],[17,18,23,27,42],[37,38],[],[9],[8,26,38,40],[22,31,37,43],[18,26,37,44],[16,46],[16,21,29,39],[],[0,16],[12,13,15,44],[5,29,31],[5,11,29,31],[22],[32],[13],[10,19,23,33,41],[3,5,22],[4,37],[47],[9,11,37,41,47],[5],[47],[13,17,18,30,38,43],[29,38],[10,17,18,37,40],[20,47],[22,44],[],[],[1,4,43],[6,10,11,24,26,31],[4,6,9,29,30],[3,13,45],[2,9,31],[1,22,26],[5,47],[10,29,36],[11,16,33],[4,39],[12],[25,26,28,32,42]]"
false,false,"[[1,10,13,32,43,46],[0],[10,16,20],[5,40],[],[3,17],[15],[9,10,18,42],[25,27,29,33,34],[7,10],[0,2,7,9,12,17,32,34,42],[27,30,35],[10,42,45],[0,34,44],[],[6,38,40,43],[2,29,34],[5,10,23,31],[7,39],[],[2,36,43,45],[],[32,36],[17],[39,44],[8,36,40,45],[35],[8,11,30,42],[32,33,41],[8,16],[11,27],[17,33],[0,10,22,28],[8,28,31,40],[8,10,13,16,45,47],[11,26,39],[20,22,25],[],[15,41],[18,24,35],[3,15,25,33],[28,38],[7,10,12,27],[0,15,20],[13,24],[12,20,25,34],[0],[34]]"
false,false,"[[9,13,20,30,40],[2,13,17,21,42],[1,10,13,18,19,34],[8,25,47],[18,29,34,37],[23],[18,30],[30,33,43],[3,23,39,45],[0,15,16,18,41],[2,14,22,32,41],[35,38],[22,36],[0,1,2],[10,42],[9,37],[9,37,42],[1,30,32],[2,4,6,9,41],[2,27,36],[0],[1,33,34,38],[10,12,25,31,43],[5,8,42,44],[29],[3,22],[45],[19,41],[],[4,24,30,38,40],[0,6,7,17,29],[22],[10,17],[7,21,44],[2,4,21],[11,38,43],[12,19,47],[4,15,16],[11,21,29,35,43],[8,47],[0,29],[9,10,18,27],[1,14,16,23],[7,22,35,38,44],[23,33,43],[8,26],[],[3,36,39]]"
false,false,"[[10,26],[19],[10,19,44],[5,6,7,28],[15,22],[3,8,29],[3,18,19,20,24],[3,15,19,40],[5,25,38],[31,33],[0,2,12,15,18,35,40],[29,44],[10,38],[30,46],[],[4,7,10,23,28],[21,43],[35],[6,10,45],[1,2,6,7],[6],[16],[4],[15,39,43],[6],[8,45],[0],[],[3,15],[5,11,36,43],[13],[9],[34,44,47],[9,44],[32,47],[10,17],[29,37,43],[36],[8,12,43],[23,43],[7,10],[42],[41],[16,23,29,36,38,39],[2,11,32,33],[18,25,46],[13,45],[32,34]]"
false,true,"[[1,3,31,35,46],[0,10,12],[4,21,28,37,41],[0,4,38,46],[2,3,10,19,47],[34],[10,11,18,22,41],[23,35],[22,24,25,28,45],[10,16,38],[1,4,6,9,21,23],[6,18],[1,18,24,44],[23,32,37,46],[28],[20,38],[9,26,43],[33,39,47],[6,11,12,27,45],[4,28,29,46],[15,28],[2,10,26,32],[6,8,27,37,41,43],[7,10,13,34,44],[8,12],[8],[16,21],[18,22,29,30,44],[2,8,14,19,20,29],[19,27,28,46],[27],[0,39,44],[13,21,37],[17,34,40],[5,23,33,41],[0,7],[42],[2,13,22,32,42],[3,9,15,44],[17,31],[33,41],[2,6,22,34,40],[36,37],[16,22,45],[12,23,27,31,38,46],[8,18,43],[0,3,13,19,29,44],[4,17]]"
false,false,"[[6,27,37,44],[15,33],[25,26,32,33],[15],[7,30],[25],[0,9,31,47],[4,18],[19,25],[6,33,42],[34,38,40],[14,19,27,32,42],[27],[],[11,31,37,41],[1,3,23,30,37],[25,43],[],[7,32],[8,11,45],[21,37],[20,29,34],[],[15,30],[37,44],[2,5,8,16],[2],[0,11,12,47],[32],[21,31,37,38],[4,15,23,31],[6,14,29,30],[2,11,18,28,38],[1,2,9,38],[10,21],[42,43],[42],[0,14,15,20,24,29],[10,29,32,33,43],[],[10,47],[14],[9,11,35,36],[16,35,38],[0,24],[19],[],[6,27,40]]"
false,false,"[[28,43],[11,14],[8,19,25],[17,21],[5,20,22,25,40,43],[4,13,23,43],[22,37,45],[28],[2],[10,25,30,39,40],[9,20,26],[1,22],[32,43],[5,16,25,28],[1,21,25,34,35],[18,21,31,39,45],[13,30],[3,24,25,31],[15,31,37],[2],[4,10],[3,14,15,34],[4,6,11,38,40],[5,29,36,45],[17,45],[2,4,9,13,14,17,37,42,47],[10,29,45],[38],[0,7,13,40],[23,26,47],[9,16,35,47],[15,17,18,45],[12],[],[14,21,42,45],[14,30,36],[23,35,45],[6,18,25],[22,27,42,44],[9,15],[4,9,22,28],[],[25,34,38],[0,4,5,12],[38],[6,15,23,24,26,31,34,36,46],[45],[25,29,30]]"
false,false,"[[8,27],[47],[19,20,47],[21,23,31,37],[17,26],[32],[40,45],[13,20,38,41],[0,9,32],[8,22,29,34,35],[22,39],[],[17,27,34],[7,31,32,40,46],[19,40],[28,31,40],[35,40],[4,12,19,42],[26],[2,14,17,47],[2,7,30,33],[3,23,30],[9,10,26],[3,21,47],[36,42],[27,39],[4,18,22,40],[0,12,25,29,32],[15,41],[9,27],[20,21,47],[3,13,15],[5,8,13,27],[20],[9,12],[9,16,37,39],[24],[3,35],[7,41],[10,25,35],[6,13,14,15,16,26],[7,28,38],[17,24],[],[],[6],[13],[1,2,19,23,30]]"
false,false,"[[11,37,45],[15,18,32,44],[26],[5,9,19,29],[16,30,44],[3,14],[13,25,40],[35,44],[25,29],[3,18,35],[13,19,36,38,45],[0,13],[13,14,22,45],[6,10,11,12,20],[5,12,30,36],[1,17],[4,19,24,29,37],[15,26,30,35,37],[1,9,26,42],[3,10,16,27,33],[13],[25,28,38,41,45],[12,23,42,44],[22,29],[16,31,35,37],[6,8,21],[2,17,18,29,45],[19,43],[21],[3,8,16,23,26,33,38,39,40],[4,14,17,40,44],[24,46],[1,35],[19,29,37,45],[],[7,9,17,24,32,41],[10,14,38,41],[0,16,17,24,33,38,43],[10,21,29,36,37,41],[29],[6,29,30],[21,35,36,38,46],[18,22],[27,37,44,47],[1,4,7,22,30,43],[0,10,12,21,26,33],[31,41],[43]]"
false,false,"[[12,15,18,20,30,44],[12],[4,19,27],[10,31],[2,14],[29,46],[23],[47],[9,22],[8,36],[3,27,34],[46],[0,1,17,25,36,37],[18,20,31,40,41],[4,22,33,47],[0,30,39],[30,43],[12,19,23],[0,13],[2,17,34,41,43],[0,13],[34,35],[8,14,25,28,34,42],[6,17,24,44],[23,27,34,41],[12,22,32],[],[2,10,24],[22],[5],[0,15,16,33,36,37,46],[3,13],[25,46],[14,30],[10,19,21,22,24,42],[21],[9,12,30,39],[12,30,42,43],[39,42],[15,36,38],[13],[13,19,24,44],[22,34,37,38],[16,19,37],[0,23,41],[],[5,11,30,32],[7,14]]"
false,true,"[[5,13],[4,13,15,17,34,44],[25],[18,26,35],[1,22,40],[0,7,19,37,41],[37],[5,41,45],[24,37,40,41,43,44],[11,31,46],[27,41,46],[9,20,47],[13,18,44,45],[0,1,12,32,39],[31,47],[1,26,27],[17,21,26,37],[1,16,21,45],[3,12,46],[5,39,45],[11,46],[16,17,32],[4,33,34],[32],[8,30,41,43],[2,36,38],[3,15,16,27,33],[10,15,26,38,41,46],[46],[34],[24,44],[9,14,32,39],[13,21,23,31,41],[22,26,41,45],[1,22,29,42],[3,43],[25,46],[5,6,8,16],[25,27,41,43],[13,19,31],[4,8],[5,7,8,10,24,27,32,33,38],[34],[8,24,35,38],[1,8,12,30,45],[7,12,17,19,33,44],[9,10,18,20,27,28,36],[11,14]]"
false,false,"[[9,10,25,38],[38],[16,30],[],[8,11,24,42],[12,25,40],[33,47],[8,34],[4,7],[0,25,35,40,46,47],[0],[4,15,39],[5,19,23],[18,22,39,41],[],[11,30,37],[2,26,34],[25,29,31,46],[13,26,45],[12,23],[30],[],[13,27,29,30,39],[12,19,47],[4],[0,5,9,17,41,43],[16,18,28,29,37,39,42],[22],[26,36],[17,22,26],[2,15,20,22],[17],[35,46],[6],[7,16],[9,32,38,45],[28,44],[15,26,47],[0,1,35,47],[11,13,22,26],[5,9],[13,25,43],[4,26],[25,41],[36],[18,35],[9,17,32],[6,9,23,37,38]]"
false,false,"[[10,37],[8,11,17],[33,36,40],[13,16,35,38],[10,46],[18,19],[11,16,17,34,44,47],[27,36],[1,42],[10,16,29],[0,4,9,14],[1,6,12,26,30,32],[11,43],[3,19,35,41],[10,25,35,36,41],[],[3,6,9,36,38],[1,6],[5],[5,13,31,41],[29,37],[38,39],[39,47],[37],[],[14,32],[11,39,45],[7,39],[30,32],[9,20,38,42],[11,28],[19,43],[11,25,28],[2,36],[6],[3,13,14],[2,7,14,16,33,37,38,40],[0,20,23,36],[3,16,21,29,36,43],[21,22,26,27,45],[2,36],[13,14,19],[8,29,45],[12,31,38,45],[6],[26,39,42,43],[4],[6,22]]"
false,false,"[[16,17,29,33,44,46,47],[18,42,47],[9,43],[43],[10,47],[11,14,15,28],[7,19,22,23,36,39,47],[6,35,45],[10,14,45],[2,39],[4,8,28,35,42],[5,24],[15,26],[15,25,28,43],[5,8,37],[5,12,13,19,21,27,42,46],[0,23,36],[0],[1],[6,15,30,40],[34],[15,35,38,47],[6,27],[6,16,45],[11,28],[13],[12,29,46],[15,22,28,29,34,35],[5,10,13,24,27,36,39,44],[0,26,27,44],[19,34,40,41,46],[],[],[0],[20,27,30,45],[7,10,21,27],[6,16,28,41],[14,39,41],[21,42],[6,9,28,37,41],[19,30],[30,36,37,39],[1,10,15,38],[2,3,13],[0,28,29],[7,8,23,34,46],[0,15,26,30,45],[0,1,4,6,21]]"
false,false,"[[19,28,37],[21,47],[6,15,42],[17,42],[36],[21,29,35,41],[2],[17],[17,37],[10,28,33,41],[9,13,16,23,34],[15,25,29],[13,14,32,41,44],[10,12,16,22,31,37],[12,25,33,36,39],[2,11,44],[10,13],[3,7,8],[25,37],[0,44,46],[28],[1,5],[13],[10],[27,28,31],[11,14,18,43],[47],[24,33,35,36],[0,9,20,24],[5,11,36],[],[13,24],[12],[9,14,27,44],[10,43],[5,27,38],[4,14,27,29,42],[0,8,13,18],[35,41,42,43],[14,40],[39],[5,9,12,38],[2,3,36,38],[25,34,38],[12,15,19,33],[],[19],[1,26]]"
false,false,"[[19],[8,10,13,18,22,29,33],[41,44],[20,46],[23,30,35,44,45],[25,31],[13,30,39],[24,46],[1,12,16],[14,28,35,41,46],[1],[18],[8],[1,6,19,41],[9],[40],[8,46],[18,36,42],[1,11,17,37,39],[0,13,27],[3,23,38],[27,28],[1,28,31],[4,20,44],[7,29,41],[5,35,39],[36,45],[19,21],[9,21,22],[1,24,30],[4,6,29,31,35],[5,22,30,47],[],[1],[],[4,9,25,30],[17,26,43],[18],[20],[6,18,25,45],[15,42],[2,9,13,24],[17,40,44],[36],[2,4,23,42,45],[4,26,39,44],[3,7,9,16],[31]]"
false,true,"[[12,14,22,40],[35,38,40,41],[13,28,38],[9,29,34],[7,17,42],[12],[29,33,39],[4,38,40],[9,45],[3,8],[38,40],[24,25],[0,5,21,23,27],[2,46],[0,16],[22,40,43],[14,21,47],[4,28,40,43],[34,45],[41],[21,22,30,32,36,37],[12,16,20,42,46],[0,15,20],[12,28,33],[11,37,39],[11,30,40,45],[39],[12],[2,17,23],[3,6],[20,25,32,46],[42],[20,30,36],[6,23,38],[3,18,41,42,44],[1,47],[20,32,41,44],[20,24,42],[1,2,7,10,33],[6,24,26,40,41],[0,1,7,10,15,17,25,39],[1,19,34,36,39,47],[4,21,31,34,37],[15,17],[34,36],[8,18,25],[13,21,30],[16,35,41]]"
false,false,"[[1,8,24,46],[0,9,32,37,44],[31,34,39,40,42,47],[28,35,40,47],[16,19,36,37,38],[13,34,38],[8,16,34,46],[33,42],[0,6,13,39,40],[1,29],[11,14,23,38,42],[10,15,33,36,43,46],[13,14,41,44],[5,8,12,17,36,44],[10,12,34],[11,28,40,46],[4,6,38,44],[13],[26,38],[4,45],[46],[],[],[10,28,30,31],[0,29],[29,42],[18,28],[],[3,15,23,26,40,45],[9,24,25],[23,46],[2,23,34],[1,41],[7,11,37],[2,5,6,14,31,40],[3,36],[4,11,13,35],[1,4,33,42],[4,5,10,16,18],[2,8,40,41,45],[2,3,8,15,28,34,39,46],[12,32,39],[2,7,10,25,37,43],[11,42],[1,12,13,16],[19,28,39],[0,6,11,15,20,30,40],[2,3]]"
false,false,"[[7,15],[7,10,11,19,23,30,35],[],[23],[18,25,31,34],[32],[23,29],[0,1,9,14,17,18,41,43],[31],[7,33,36,37],[1,36],[1,13],[17,37],[11,23,34],[7],[0,20,34,38],[32],[7,12,27,31],[4,7,43,47],[1,23,24,36],[15,31,33],[27,42],[26,34],[1,3,6,13,19],[19,34],[4,42],[22],[17,21,34,41],[35],[6,38,40],[1,38],[4,8,17,20,47],[5,16,33,39,47],[9,20,32],[4,13,15,22,24,27],[1,28],[9,10,19],[9,12],[15,29,30],[32],[29],[7,27,44],[21,25],[7,18,46],[41],[],[43],[18,31,32]]"
false,true,"[[13,30,37],[4,5,6,23],[16,34],[6,9,25,29,44,47],[1,5,47],[1,4,20,46],[1,3,27],[43],[13,20,47],[3,18,21,40,42],[16,24,25],[17],[13,23,31],[0,8,12,23],[18,21],[19,46],[2,10,26,35],[11,20],[9,14,21,29,39],[15],[5,8,17,28,40],[9,14,18,26],[25,33],[1,12,13,26],[10],[3,10,22,35],[16,21,23,31,43],[6,45],[20,29,41],[3,18,28],[0,32],[12,26,47],[30,33,37],[22,32,34],[2,33,42],[16,25],[42],[0,32,42],[41,44],[18],[9,20],[28,38],[9,34,36,37],[7,26],[3,38],[27],[5,15],[3,4,8,31]]"
false,false,"[[3,18,40],[4,31,47],[12,13,31],[0,19],[1,33,43],[6,21,23],[5,11,24,40],[33,38],[13,46],[10,16,28],[9,29,31,39],[6],[2,21,38,42],[2,8,26,28],[19,22,33,39],[44],[9,24,43],[27],[0,34],[3,14,32,36,46],[21,37,44,46],[5,12,20,29,31,32,42],[14,23],[5,22],[6,16,47],[32,39,42],[13,43,46],[17,28,30],[9,13,27,44],[10,21,46],[27,33],[1,2,10,21,39,41],[19,21,25],[4,7,14,30,35],[18,36,37,38,39],[33,44],[19,34,40,44],[20,34],[7,12,34,39],[10,14,25,31,34,38,44],[0,6,36],[31,47],[12,21,25],[4,16,26],[15,20,28,35,36,39,46],[],[8,19,20,26,29,44],[1,24,41]]"
false,false,"[[1,22,45],[0,7,12,31,34],[3,7,8,28],[2,9,15,20,27],[44],[6,19,26,43],[5,12,35,42],[1,2,24,27,37],[2],[3,12,35,38,45],[12,15,36],[12,20],[1,6,9,10,11,13],[12],[19,21,32],[3,10,39],[33,41],[42],[],[5,14,33,43,46],[3,11,32,33],[14,23],[0,35],[21,32],[7],[],[5,30,36,38,43],[3,7,33],[2,41],[37,41],[26,41,43],[1,36,37,44],[14,20,23],[16,19,20,27,39],[1,41],[6,9,22,38],[10,26,31],[7,29,31],[9,26,35],[15,33,42],[],[16,28,29,30,34],[6,17,39],[5,19,26,30],[4,31,46],[0,9],[19,44],[]]"
false,false,"[[4,27],[2,5,23,27,28,32,41],[1,37],[23,26,47],[0,5,8,22,41],[1,4,26,31],[23],[],[4,37,42],[44],[26],[19,26,46],[22,37],[20,27,46],[29,43,47],[],[32,39],[22,23],[21],[11,26,36],[13,28,40],[18,42],[4,12,17,34,39],[1,3,6,17,24,46],[23,40,44],[34],[3,5,10,11,19],[0,1,13,38],[1,20,30,35],[14],[28,34,35],[5,33],[1,16],[31],[22,25,30,39],[28,30,41,46],[19,39,43],[2,8,12,42,47],[27,45],[16,22,34,36],[20,24],[1,4,35],[8,21,37],[14,36],[9,24,45],[38,44],[11,13,23,35],[3,14,37]]"
false,false,"[[11,14,15,17,20],[33,39],[30,46],[13],[39,46],[6,7,22,28,37,46],[5,7,19,35],[5,6],[26,28,42,43],[22,38],[29,35,38],[0,22,36,39,42],[],[3,17,27,39],[0,39,42,43],[0,34,45],[],[0,13,25],[25,26],[6,22,27],[0,25,44],[47],[5,9,11,19,38,41],[26],[44],[17,18,20,43],[8,18,23],[13,19,47],[5,8],[10],[2],[32],[31,45],[1,34,39,42,44],[15,33],[6,10,36,41],[11,35,37,43],[5,36],[9,10,22],[1,4,11,13,14,33,45,46],[44],[22,35],[8,11,14,33],[8,14,25,36],[20,24,33,40],[15,32,39],[2,4,5,39],[21,27]]"
false,false,"[[10,22],[11,34,43],[28,43],[14,25,30,33,47],[34],[14,47],[30,31],[11,12,36,37,44,45],[],[33,47],[0,13,47],[1,7,25],[7,16,32,45],[10,15,39,47],[3,5,41,44],[13,36],[12,23,41,43],[42],[47],[21,30,45],[39],[19,42,45],[0,30],[16,36,38],[40],[3,11,29,33],[37,38,42],[],[2],[25],[3,6,19,22],[6,35,37],[12],[3,9,25],[1,4],[31],[7,15,23,39],[7,26,31,38],[23,26,37],[13,20,36],[24,41,42,46],[14,16,40],[17,21,26,40,45],[1,2,16,45],[7,14],[7,12,19,21,42,43],[40],[3,5,9,10,13,18]]"
false,false,"[[9,10,41],[6],[12,30,42,43],[12],[10,40,46],[9,14],[1],[24,42,44,46],[32,37],[0,5],[0,4,44],[46,47],[2,3,16,27,45],[27,40,42,43],[5,25,30,44,47],[21,24,39,47],[12,19,37],[21,25,36,46],[47],[16,23,28,29,37],[44,47],[15,17,25,44],[25],[19,37,40],[7,15,28,37],[14,17,21,22,38],[],[12,13],[19,24,30,34],[19],[2,14,28,32],[41,43],[8,30,36],[42],[28,39],[],[17,32,38],[8,16,19,23,24,41],[25,36,39,41],[15,34,38,40,44],[4,13,23,39],[0,31,37,38,47],[2,7,13,33],[2,13,31],[7,10,14,20,21,39],[12,47],[4,7,11,17],[11,14,15,18,20,41,45]]"
false,false,"[[4,18,19,30],[6,23,27,30],[5,18,32,40],[4,13,27,30,33,40],[0,3,12,42],[2,8,28,31],[1,40],[24,31],[5,10,19,24],[],[8,11,35],[10,23,35,43,47],[4,15,36,39],[3,41],[15,28],[12,14,22,27,28],[43],[18],[0,2,17,28],[0,8,34],[21,26,38],[20],[15,31,35],[1,11,42],[7,8,35,40],[41,42],[20],[1,3,15,36],[5,14,15,18,40],[31],[0,1,3,37,46],[5,7,22,29],[2,39,40,41],[3,38,45],[19],[10,11,22,24],[12,27],[30,46],[20,33,43,47],[12,32],[2,3,6,24,28,32,45],[13,25,32,42],[4,23,25,41,44],[11,16,38,46],[42],[33,40],[30,37,43],[11,38]]"
false,false,"[[7,19,46],[12,28,31,34,46],[4,31,43],[15],[2,5],[4,6,15,22,32,33],[5,33],[0,16,22],[22,24],[44],[34,42,47],[23,26,30,40],[1,19],[45],[32,38],[3,5,29,40],[7,19,20,22,27,43],[21,22,27,45],[38,42],[0,12,16,34,47],[16,35],[17,35,41,47],[5,7,8,16,17],[11],[8,41,43],[34],[11],[16,17,30],[1,31,40,41,44],[15,42],[11,27,45],[1,2,28],[5,14],[5,6,37,43],[1,10,19,25,39,46],[20,21,37],[],[33,35],[14,18,40,47],[34],[11,15,28,38],[21,24,28],[10,18,29],[2,16,24,33],[9,28],[13,17,30],[0,1,34],[10,19,21,38]]"
false,false,"[[7,10,23],[3,11,15,24,30,41],[],[1,30],[12,17,18,19],[7,15,29,33,39],[35,39,46],[0,5,11,12,23,40],[17,37,46],[41],[0,16,24,28,30,41],[1,7,18],[4,7,13,27,37],[12,14,42],[13,17,24,29,32,37,41,47],[1,5,32,46],[10,23,37,42],[4,8,14,19,38],[4,11,25,26],[4,17,26,36],[23,47],[46],[34,39],[0,7,16,20,27,32,41],[1,10,14],[18,42,44,47],[18,19],[12,23,32,40],[10],[5,14,37,41],[1,3,10],[44],[14,15,23,27,42,47],[5,36,43,44],[22,39,45],[6,38,46],[19,33],[8,12,14,16,29],[17,35],[5,6,22,34,47],[7,27,41],[1,9,10,14,23,29,40,45,47],[13,16,25,32,43],[33,42],[25,31,33],[34,41],[6,8,15,21,35],[14,20,25,32,39,41]]"
false,true,"[[2,37],[18,36],[0,12,17,19],[20,28,31,33,42],[15,18,19,27,37,40],[9,12,23],[11,13,17,41,42,45],[15,22,43],[11],[5,32,42],[28,30,40],[6,8,15,27,46],[2,5,35],[6,20,26,35],[30,39],[4,7,11,16],[15,21,25,38,46],[2,6,21,38],[1,4],[2,4,22,28],[3,13,23,30,39,40],[16,17,40],[7,19,31,34,36],[5,20,25,42],[45],[16,23,46,47],[13,44],[4,11,39,45],[3,10,19,38],[47],[10,14,20],[3,22],[9],[3,36],[22,39,45],[12,13,38,40],[1,22,33,44],[0,4],[16,17,28,35,45],[14,20,27,34,41],[4,10,20,21,35,45],[6,39],[3,6,9,23],[7],[26,36],[6,24,27,34,38,40],[11,16,25],[25,29]]"
