Triangulated,Connected,Graph
false,false,"[[1,10,24,41,56,61,74],[0,5,11,35,57,71,84,95],[20,27,50,60,66,95],[4,17,29,42,43,48,52,65,74,80,85],[3,22,77,89],[1,19,35,48,51,54,56,64,83,85,96,97],[22],[27,30,31,42,64,65],[55,99],[16,41,85,94,97,99],[0,17,30,38,79],[1,25,26,41,58,78],[16,30,35,36,61,66,68,69,92,93,98],[41,53,92],[31,38,39,54,62,77,79],[27,31,32,39,44,57,76,84],[9,12,46,51,74,84,96],[3,10,26,29,30,34,43,51,59,62,63,74,96],[40,43,78,97],[5,29,57,78,79,92],[2,43,46,97],[23,59,61,93],[4,6,52,61,70],[21,50,52,57,58,95,98],[0,29,35,78,79,87],[11,50,73,81,88,93,99],[11,17,32,46,98],[2,7,15,41,46,61,67,74,76,78,81,90],[32,42,50,52,62,63,65,73,77,81,84],[3,17,19,24,80],[7,10,12,17,42,66,69,72,78],[7,14,15,47,51,81],[15,26,28,56,75,88,90],[44,83,93],[17,46,52,80],[1,5,12,24,38,46,63,67,71,88],[12,53,63],[77,83],[10,14,35,51,62,66,67,78,92,93,98],[14,15,44,47,52,55,60,73,96],[18,87,96],[0,9,11,13,27,58,59],[3,7,28,30,67,69,73,89],[3,17,18,20,51,88,89,97],[15,33,39,74,89],[61,68],[16,20,26,27,34,35,91],[31,39],[3,5,58],[],[2,23,25,28,68,85,97],[5,16,17,31,38,43,84,90,98],[3,22,23,28,34,39,66,67,77,83],[13,36,67,80,81,85],[5,14,98],[8,39,74,79],[0,5,32,68,69,73],[1,15,19,23,86,91,92,93],[11,23,41,48,71,73,81],[17,21,41,96],[2,39,63,76,94],[0,12,21,22,27,45,64,82],[14,17,28,38,69,73,74,82,88],[17,28,35,36,60,79,84,88],[5,7,61,76,87],[3,7,28,84,90,92],[2,12,30,38,52,72,85],[27,35,38,42,52,53,98],[12,45,50,56,93],[12,30,42,56,62],[22,85],[1,35,58,73,76,80],[30,66,85,96],[25,28,39,42,56,58,62,71,83,86],[0,3,16,17,27,44,55,62,97],[32],[15,27,60,64,71,87,90,91],[4,14,28,37,52,90,98],[11,18,19,24,27,30,38,84],[10,14,19,24,55,63,85],[3,29,34,53,71,83,99],[25,27,28,31,53,58,85],[61,62,84],[5,33,37,52,73,80,86,87],[1,15,16,28,51,63,65,78,82,85,97],[3,5,9,50,53,66,70,72,79,81,84],[57,73,83],[24,40,64,76,83,97],[25,32,35,43,62,63,89,97],[4,42,43,44,88],[27,32,51,65,76,77,93],[46,57,76,99],[12,13,19,38,57,65],[12,21,25,33,38,57,68,90,95],[9,60],[1,2,23,93],[5,16,17,39,40,59,72],[5,9,18,20,43,50,74,84,87,88,99],[12,23,26,38,51,54,67,77],[8,9,25,80,91,97]]"
false,true,"[[16,20,61,73],[4,45,48,52,55,76,81,88],[26,36,76,85],[16,17,31,45,51,53,85,86,97],[1,5,14,45,57,82,94],[4,8,27,59,60,61,70,74,81],[57,65,69,75,86,88,99],[42,59,67,90],[5,15,29,87],[37,82,91,95],[18,72,79,95],[13,23,47,48,57,67,89,90],[18,50,59,93],[11,18,21,73,91],[4,31,42,93,99],[8,42,63,76],[0,3,17,28,34,81],[3,16,26,47,57,81,93,94,95,98],[10,12,13,30,53,69],[39,46,49,50,61,64,86,89],[0,26,49,57,59,94],[13,35,48,59,82],[25,41,65,73],[11,28,35,47,50,69,71,77,83,95],[51,80],[22,64,69,93,96],[2,17,20,44,57,59,63,66,71,72,78,94],[5,65,85,87,98],[16,23,53,78],[8,39,62,64,69,72,76,92],[18,60,66,68,73,90,94,96],[3,14,53,56,67,75],[46,58,67,82,99],[42,43,60,93],[16,86,89,97,99],[21,23,66,84,88,93,99],[2,47,50,63,82],[9,64],[42,48,52,77],[19,29,52,83,97,99],[44,50,85,94],[22,46,64,75],[7,14,15,33,38,57,58,62,98],[33,49,68,71,78,88],[26,40,54,59,71,83,92,93],[1,3,4,50,52,66,73,75,85,87],[19,32,41,49,54,66,75,79,83,93],[11,17,23,36,83,85,87,90,91],[1,11,21,38,53,59,60,63,66,81,85],[19,20,43,46,55,68],[12,19,23,36,40,45,52,54,83,87,93,98],[3,24,56,60,63,68],[1,38,39,45,50,73,90,95],[3,18,28,31,48,54,67,73,82],[44,46,50,53,58,59,68,77],[1,49,67,72],[31,51,57,65,99],[4,6,11,17,20,26,42,56,61,80,98],[32,42,54,61,69,79,82],[5,7,12,20,21,26,44,48,54,64,69,73,74,83],[5,30,33,48,51,66,71,72],[0,5,19,57,58,73,84,85,86],[29,42,89,90,94,95],[15,26,36,48,51,75,81,96],[19,25,29,37,41,59,82,91,98],[6,22,27,56,69,73,78,80,95,98],[26,30,35,45,46,48,60],[7,11,31,32,53,55,75,88],[30,43,49,51,54,71,74],[6,18,23,25,29,58,59,65,76,77,85],[5,76,90,99],[23,26,43,44,60,68],[10,26,29,55,60,74,77],[0,13,22,30,45,52,53,59,61,65,78,90],[5,59,68,72,92],[6,31,41,45,46,63,67,77,78,82,83,94],[1,2,15,29,69,70,95],[23,38,54,69,72,75,89],[26,28,43,65,73,75],[10,46,58],[24,57,65,91],[1,5,16,17,48,63,98],[4,9,21,32,36,53,58,64,75,86,94],[23,39,44,46,47,50,59,75],[35,61],[2,3,27,40,45,47,48,61,69],[3,6,19,34,61,82],[8,27,45,47,50,92],[1,6,35,43,67],[11,19,34,62,77],[7,11,30,47,52,62,70,73],[9,13,47,64,80,94,96],[29,44,74,87],[12,14,17,25,33,35,44,46,50],[4,17,20,26,30,40,62,75,82,91],[9,10,17,23,52,62,65,76],[25,30,63,91],[3,34,39],[17,27,42,50,57,64,65,81],[6,14,32,34,35,39,56,70]]"
false,true,"[[26,60],[10,16,17,20,45,51,71,75,76,87],[18,28,31,38,44,46,81,83,89,99],[4,11,14,22,23,25,55,62,89],[3,5,21,51,63,67],[4,11,33,40,43,53,69,79,90],[22,68,73,94],[21,37,45,48,49,57,81],[31,71,72,86,97],[14,24,29,31,34,67,70,83],[1,27,32,46,98],[3,5,18,36,38,55,63,70,72,92],[24,44,45,55],[94],[3,9,35,46,66],[62],[1,25,69,73,77,81,87,95],[1,56,59,65],[2,11,38,66,75,79,94],[28,33,48,68,74,80],[1,51,55,76,78,93,95],[4,7,24,37,66,69,77,86,88,92,95,98],[3,6,33,77,80,95],[3,24,39,59,69,91,92,95],[9,12,21,23,29,30,44,59,82,83],[3,16,35,42,55,70,99],[0,30,34],[10,45,55,78,85],[2,19,39,42,56,57,63,64,67,79,85,90],[9,24,40,47,57,59,66,81,87],[24,26,35,87,96],[2,8,9,43,59,67,84,85,95,97,99],[10,43,76,87],[5,19,22,62,64,68,81],[9,26,35,46,59,67,71,86,91],[14,25,30,34,56,70],[11,40,42,48,67,82,83,91,97],[7,21,58,61,85],[2,11,18,44,59,82],[23,28,44,68,73,78,94,98],[5,29,36,43,76,84],[56,80,87],[25,28,36],[5,31,32,40,70],[2,12,24,38,39,64,83,92],[1,7,12,27,46],[2,10,14,34,45,53,58,74,75,78],[29,76,87],[7,19,36],[7,56,69,71,76],[89,92],[1,4,20,76,87],[61,66,76,79,83,88,91],[5,46,69],[62,83,94],[3,11,12,20,25,27,60,87,89],[17,28,35,41,49,61,65,81],[7,28,29,61,74,84,96],[37,46,69,72,79,81,99],[17,23,24,29,31,34,38,75,77,84],[0,55,80,82,96],[37,52,56,57,82,98],[3,15,33,54,80,89],[4,11,28,79],[28,33,44,87],[17,56,71,85],[14,18,21,29,52,77,93],[4,9,28,31,34,36,98],[6,19,33,39,72,97],[5,16,21,23,49,53,58,89],[9,11,25,35,43,80,81,84],[1,8,34,49,65,80],[8,11,58,68,92],[6,16,39,93],[19,46,57,95],[1,18,46,59,89,94],[1,20,32,40,47,49,51,52,78],[16,21,22,59,66,84,86,92],[20,27,39,46,76],[5,18,28,52,58,63],[19,22,41,60,62,70,71,81,86,89],[2,7,16,29,33,56,58,70,80],[24,36,38,60,61,93],[2,9,24,36,44,52,54,95],[31,40,57,59,70,77,94,99],[27,28,31,37,65,91,92],[8,21,34,77,80],[1,16,29,30,32,41,47,51,55,64,97],[21,52],[2,3,50,55,62,69,75,80],[5,28],[23,34,36,52,85],[11,21,23,44,50,72,77,85],[20,66,73,82],[6,13,18,39,54,75,84],[16,20,21,22,23,31,74,83],[30,57,60],[8,31,36,68,87,99],[10,21,39,61,67],[2,25,31,58,84,97]]"
false,true,"[[8,11,24,35,44,48,67],[46,61,64,90],[6,11,17,26,66,79,92],[6,16,38,66,68,71,88,93],[44,52,89],[23,44,48,55,94],[2,3,24,29,43,93],[11,22,27,32,64,74,88],[0,20,22,63,65,70],[15,18,22,36,54,58,67,71],[33,34,37,46,63,72,88,93],[0,2,7,14,50,73,77],[31,72,99],[34,40,47,51,58,59,90,92],[11,40,54,56,62,64,65,70,74],[9,26,44,50,73,90],[3,35,46,59,62,68,87,88],[2,25,26,27,32,33,44,56,58],[9,24,33,68,82,85,89],[29,42,47,73,89],[8,25,28,29,32,33,40,78,97],[25,29,49,55,86,95],[7,8,9,63],[5,34,54,73,89,92],[0,6,18,50,68,78,80,90,97,98],[17,20,21,42,47,66,79,82,83,90],[2,15,17,29,57,58,80,93],[7,17,29,31],[20,29,76,85,95],[6,19,20,21,26,27,28,40,43,74,89,90,91],[60,63],[12,27,44,50,63,75,94,95],[7,17,20,59,67,84],[10,17,18,20,45,78,82,89,92,95],[10,13,23,70],[0,16,64,93],[9,98],[10,42],[3,57,91],[53,80,91],[13,14,20,29,54,56,59,75],[42,47,63,69],[19,25,37,41,62,65,66,80,93,97],[6,29,45,56,62,87],[0,4,5,15,17,31,49,70,79,82],[33,43,58,77,91,93,95,97],[1,10,16,61,64,74],[13,19,25,41,54,71],[0,5,68,97],[21,44,60,84],[11,15,24,31,63,64],[13,59,64,67,80,84,98],[4,75,92],[39,63,68,74],[9,14,23,40,47,58,65,93],[5,21,59,65,69],[14,17,40,43,77],[26,38,76,78,86,91,99],[9,13,17,26,45,54,94],[13,16,32,40,51,55,82],[30,49,61,78,84],[1,46,60,88,97],[14,16,42,43,66,78,80],[8,10,22,30,31,41,50,53,69,81,84],[1,7,14,35,46,50,51,82],[8,14,42,54,55,74,77,79,87,91],[2,3,25,42,62,69,82],[0,9,32,51,80],[3,16,18,24,48,53],[41,55,63,66,78,80],[8,14,34,44,73,90],[3,9,47,88],[10,12],[11,15,19,23,70,79,88],[7,14,29,46,53,65],[31,40,52,82,90,93],[28,57,96],[11,45,56,65],[20,24,33,57,60,62,69,83,85,88],[2,25,44,65,73],[24,26,39,42,51,62,67,69,84,91],[63,89],[18,25,33,44,59,64,66,75],[25,78,92,93],[32,49,51,60,63,80],[18,28,78,90],[21,57],[16,43,65,97,98],[3,7,10,16,61,71,73,78],[4,18,19,23,29,33,81,90],[1,13,15,24,25,29,70,75,85,89,95],[29,38,39,45,57,65,80,95],[2,13,23,33,52,83],[3,6,10,26,35,42,45,54,75,83],[5,31,58],[21,28,31,33,45,90,91],[76],[20,24,42,45,48,61,87],[24,36,51,87],[12,57]]"
false,true,"[[21,38,47],[16,28,35,45,63,72,99],[16,21,50,55,58,72,81,90],[11,54,57,85,98],[56,60,78,83,91,97],[10,37,43,68,71,73,74],[14,54,75,78],[12,32,59,78,83,89,94],[10,11,51,87,89,93],[10,28,48,58,86],[5,8,9,11,13,16,27,40,54,68,82],[3,8,10,22,52,54,58,65,91,98],[7,16,25,28,33,80,83],[10,17,29,33,35,60],[6,49,63,64],[36,61,89],[1,2,10,12,31,50,51,69],[13,30,44,51,83],[24,36,59],[21,24,31,64,81,89],[38,43,58,82,84,90],[0,2,19,45,46,62,66,80,87,91,93],[11,23,44,52,68,76,82],[22,36,46,60,78],[18,19,30],[12,38,85],[50,52,83,84,92,97],[10,40,55,57,90,99],[1,9,12,32,53,60],[13,38,43,46,57,81,88],[17,24,46,66,75,76,77],[16,19,43,58,71,88,97,99],[7,28,89],[12,13,36,46,87],[40,76,89],[1,13,51,52,61,89],[15,18,23,33,42,48,62,92,93,94],[5,53,54,61,84,96,98],[0,20,25,29,62],[81,91,96],[10,27,34,70,97],[45,50,55,65],[36,57,61,64,70,94],[5,20,29,31,44,56,62,80],[17,22,43,65,68,84,87],[1,21,41,67,78,83],[21,23,29,30,33,51,54,87,89],[0,70],[9,36,54,74,84,89],[14,52,93,99],[2,16,26,41,95],[8,16,17,35,46,55,57,92],[11,22,26,35,49,62,85,97],[28,37,65,88],[3,6,10,11,37,46,48,60],[2,27,41,51,61,70,95],[4,43,80],[3,27,29,42,51,63,98,99],[2,9,11,20,31,72],[7,18,63,84,89,95],[4,13,23,28,54],[15,35,37,42,55,92],[21,36,38,43,52,75,78,84,86],[1,14,57,59,84],[14,19,42,72,80,89],[11,41,44,53,78],[21,30,67,70,71,82,88,96,97],[45,66,91,92],[5,10,22,44,70,74],[16,82,86],[40,42,47,55,66,68,83,85,98],[5,31,66,82,83,93],[1,2,58,64,88,97],[5,75,95],[5,48,68,89,95],[6,30,62,73,76,85],[22,30,34,75,98],[30,96],[4,6,7,23,45,62,65,86,88],[95],[12,21,43,56,64,94,97],[2,19,29,39,92,98],[10,20,22,66,69,71,85,87,88],[4,7,12,17,26,45,70,71],[20,26,37,44,48,59,62,63],[3,25,52,70,75,82,99],[9,62,69,78],[8,21,33,44,46,82,99],[29,31,53,66,72,78,82,96],[7,8,15,19,32,34,35,46,48,59,64,74],[2,20,27,94,96],[4,11,21,39,67,97],[26,36,51,61,67,81],[8,21,36,49,71],[7,36,42,80,90,99],[50,55,59,73,74,79],[37,39,66,77,88,90],[4,26,31,40,52,66,72,80,91],[3,11,37,57,70,76,81],[1,27,31,49,57,85,87,94]]"
false,true,"[[10,11,12,20,25,61,64,66,68,93],[2,14,20,67,88,89,98],[1,73,75,89,94],[16,25,28,38,63,80],[15,22,23,32,45,54,55,95],[14,69],[32,63],[27,41,72,73,74,85,87,88],[23,66],[10,15,30,36,50,53,73,77,79,83],[0,9,16],[0,65,77],[0,19,48,60,69],[53,57,75],[1,5,45,58,65,67,68,70,85,86,91],[4,9,35,74,77,88],[3,10,29,32,56,80,87],[19,25,29,34,41,52,60,79,83],[19,24,56],[12,17,18,51,68,76,99],[0,1,31,32,46,51,54,97],[23,69,72,74,77,90,91,92],[4,23,37,47,53,62],[4,8,21,22,43,65,70,81,99],[18,34,37,73],[0,3,17,36,74,90,91],[34,36,74],[7,59,62,75,86,94,99],[3,38,86],[16,17,34,48,56,61,71,72],[9,37,38,69,71,78],[20,48,60,73,78],[4,6,16,20,55,62,63,64,66,83],[77,95],[17,24,26,29,39,57,77,81,90],[15,41,52,87,93,94],[9,25,26,55,72,77,81,94],[22,24,30,63,81,83,93,97],[3,28,30,91],[34,41,42,43,50,59,68,70,80,96],[49,50,59,76],[7,17,35,39,52,65,92],[39,50,71,75,77,80,99],[23,39,52,60,86,98],[81,99],[4,14,51,68],[20,67,84,89],[22],[12,29,31,53,76],[40,59,61,64,66],[9,39,40,42,62,65],[19,20,45,94],[17,35,41,43,85,86,99],[9,13,22,48,96],[4,20,55,91,98],[4,32,36,54],[16,18,29,57,68,69,74,79,89,94],[13,34,56,61,98],[14,63,65,80,89,99],[27,39,40,49,84],[12,17,31,43,93,95,99],[0,29,49,57,62,72,76,81,89,90,91,99],[22,27,32,50,61,74],[3,6,32,37,58,71],[0,32,49,71,72,80,82,85],[11,14,23,41,50,58,84],[0,8,32,49,70,78,83],[1,14,46,95],[0,14,19,39,45,56,69,73,90],[5,12,21,30,56,68,94],[14,23,39,66,95],[29,30,42,63,64,77,78,97],[7,21,29,36,61,64,80,99],[2,7,9,24,31,68],[7,15,21,25,26,56,62,84,98,99],[2,13,27,42],[19,40,48,61,82,87],[9,11,15,21,33,34,36,42,71,84,90,97],[30,31,66,71],[9,17,56,95],[3,16,39,42,58,64,72,84,89,98],[23,34,36,37,44,61,84],[64,76],[9,17,32,37,66,94],[46,59,65,74,77,80,81,94,98],[7,14,52,64,86,87],[14,27,28,43,52,85],[7,16,35,76,85],[1,7,15],[1,2,46,56,58,61,80],[21,25,34,61,68,77],[14,21,25,38,54,61,93],[21,41,94],[0,35,37,60,91],[2,27,35,36,51,56,69,83,84,92],[4,33,60,67,70,79],[39,53],[20,37,71,77],[1,43,54,57,74,80,84],[19,23,27,42,44,52,58,60,61,72,74]]"
false,true,"[[9,19,29,40,51,58,74,77],[2,16,26,29,37,49,72],[1,10,22,24,25,28,44,45,68,70],[17,22,29,36,37,54,57,60,99],[20,24,75,78],[25,43,88],[7,9,25,28,31,50,63,76],[6,13,38,43,57,74,76,77],[52,73,96],[0,6,23,78,82,84],[2,19,20,33,41,48,54,57,61,98],[12,14,31,32,36,38,40,60,91,95,97],[11,39,58,77,88],[7,41,42,44,50,68,76],[11,33,55,72,82],[16,23,52,56,58,76,81],[1,15,25,30,33,39,70,71,82],[3,47,74],[20,28,44,47,48,76,87,93],[0,10,63],[4,10,18,39,47,50,82,96],[22,23,45,75,85,99],[2,3,21,25,41,50,55,56,67,84,87,93,99],[9,15,21,35,65,84,93],[2,4,32,43,65,85,90],[2,5,6,16,22,38,47,72,80,81,84],[1,66,96],[37,46,57,79,94,98],[2,6,18,38,48,56,78,80,85,88,97],[0,1,3,49,65,77,88,90,92],[16,48,49,64,69,78],[6,11,55,86],[11,24,33,42,45,59,65,74,77,85,89],[10,14,16,32,40,44,58,63,68,75,76,97],[35,36,41,48,67,91],[23,34,44,58],[3,11,34,45,93],[1,3,27,85,94],[7,11,25,28,92,98],[12,16,20,60,81,93],[0,11,33,49,60,75],[10,13,22,34,53,75],[13,32,44,57,73,89,90,95],[5,7,24,54,68,70],[2,13,18,33,35,42,72,84,95],[2,21,32,36,63],[27,50,53,76,79,89],[17,18,20,25,48,58,75,83],[10,18,28,30,34,47,55,88],[1,29,30,40],[6,13,20,22,46,72,74,79],[0,60,62,67,83],[8,15,54,57,74,78,92],[41,46,59,62,74],[3,10,43,52,59],[14,22,31,48,86,93],[15,22,28],[3,7,10,27,42,52,60,71,74],[0,12,15,33,35,47],[32,53,54,61,70,85,86],[3,11,39,40,51,57,77],[10,59,67,88],[51,53,63,73,98],[6,19,33,45,62,84],[30,73],[23,24,29,32,84],[26],[22,34,51,61],[2,13,33,43,89,99],[30,81,98],[2,16,43,59,74],[16,57,72,80],[1,14,25,44,50,71,73,85],[8,42,62,64,72],[0,7,17,32,50,52,53,57,70,76,86],[4,21,33,40,41,47,79,89,97],[6,7,13,15,18,33,46,74,99],[0,7,12,29,32,60,90],[4,9,28,30,52],[27,46,50,75,92],[25,28,71,83,98],[15,25,39,69],[9,14,16,20,95,96,97],[47,51,80],[9,22,23,25,44,63,65],[21,24,28,32,37,59,72],[31,55,59,74],[18,22],[5,12,28,29,48,61,98,99],[32,42,46,68,75,94],[24,29,42,77],[11,34],[29,38,52,79],[18,22,23,36,39,55,99],[27,37,89],[11,42,44,82],[8,20,26,82],[11,28,33,75,82],[10,27,38,62,69,80,88],[3,21,22,68,76,88,93]]"
false,false,"[[5,26,38,73,91],[22,23,37,40,55,56,65,69,85],[17,29,78,95],[12,29,40,68,82,91],[],[0,21,34,52,62,78,80],[35,47,75],[14,26,29,57,59,73,81,97],[14,21,34,64,75,76,81,94],[23,57,58,73,84],[17,39,52],[20,35,39,45,51,81],[3,15,23,52],[44,49,51,60,68],[7,8,21,43,47,67,75,84,92],[12,34,44,47,56,63,86,89],[25,49,56,81,88,98],[2,10,19,30,35,38,42,46,50,66],[30,48,57,76,89,92],[17,30,44,64,90,94],[11,32,33,36,38,76,97],[5,8,14,29,36,59],[1,41,42,46,58,78,80,92],[1,9,12,63,71],[35,90,98],[16,27,31,42,52,98],[0,7,47,99],[25,38,50,70,83,96],[63,87,93,98],[2,3,7,21,82,85,93],[17,18,19,40,45,46,53,63,66,77,96],[25,47,55,71,78],[20,46,54,60,61,74,83],[20,38,41,62,80,90,96],[5,8,15,40],[6,11,17,24,43,44,47,86,88],[20,21,44,46,47,54,60,71,80,84,92,98],[1,38,43,50,65,77,92],[0,17,20,27,33,37,40,93,95,96],[10,11,55,71],[1,3,30,34,38,52,70,85,94,98],[22,33],[17,22,25,47,52,57,77,79,85],[14,35,37,56,60,92],[13,15,19,35,36,45,59,83],[11,30,44,48,58,87],[17,22,30,32,36,47,52,58,70,82],[6,14,15,26,31,35,36,42,46,56,90,94],[18,45,74],[13,16,53,73,83],[17,27,37,61,72,95],[11,13,53],[5,10,12,25,40,42,46,65,75],[30,49,51,57,67,76,86,90,93],[32,36,55,56,61,69,91],[1,31,39,54,65,74],[1,15,16,43,47,54,61,97],[7,9,18,42,53,94,97],[9,22,45,46],[7,21,44,63,79,82,87],[13,32,36,43,77,81,93],[32,50,54,56,68,84,87,90],[5,33,84,90],[15,23,28,30,59],[8,19,67,88],[1,37,52,55],[17,30],[14,53,64,68],[3,13,61,67],[1,54,98],[27,40,46,73,96],[23,31,36,39,76,93],[50,78,96],[0,7,9,49,70,79,99],[32,48,55,79,81],[6,8,14,52,88,94],[8,18,20,53,71,87],[30,37,42,60,85],[2,5,22,31,72,92,97],[42,59,73,74,98],[5,22,33,36,81],[7,8,11,16,60,74,80,98],[3,29,46,59,97],[27,32,44,49,91],[9,14,36,61,62],[1,29,40,42,77],[15,35,53,95],[28,45,59,61,76],[16,35,64,75,90,91,98],[15,18],[19,24,33,47,53,61,62,88,91,97,98],[0,3,54,83,88,90,99],[14,18,22,36,37,43,78],[28,29,38,53,60,71,95],[8,19,40,47,57,75],[2,38,50,86,93],[27,30,33,38,70,72],[7,20,56,57,78,82,90],[16,24,25,28,36,40,69,79,81,88,90],[26,73,91]]"
false,true,"[[31,35,52,56,85],[27,38,48,64,83,89,96],[4,21,73,77],[21,36,53,60,64,67,83],[2,22,51,64,74,88],[25,26,29,47,49,72,75],[28,35,72,77],[11,43,49,55,56,81,90],[15,25,53,73,90,96],[25,33,41,56],[16,19,53,72,75,81,84,99],[7,29,34,51,54,58],[52,74,98],[14,30,44,53,54,69,71,75,93,94],[13,34,35,49,67,79],[8,23,26,70,76],[10,30,40,53,56,82,87],[52,64,67,70,73,77,93],[41,43,88,94],[10,27,54,66,76,78],[40,42,90],[2,3,36,39,81,90],[4,44,46,54],[15,24,44,48,52,74],[23,62,69],[5,8,9,35,42,45,91],[5,15,61,84,91],[1,19,28,79,81],[6,27,31,35,46,73,75,76,92],[5,11,31,51,59,68,96,99],[13,16,50,59,84],[0,28,29,44,50,82,98],[36,40,54,90],[9,62,79,83],[11,14,40,48,54,61,80,95],[0,6,14,25,28],[3,21,32,42,55,64],[41,49,62,69,82],[1,54,65,95],[21,62,68,71,74,81],[16,20,32,34,67,93],[9,18,37,80,84,90],[20,25,36,79,91,96],[7,18,47,52,92,93],[13,22,23,31,48,56,62,86,87],[25,71],[22,28,54,55,56,63,71,80,88,99],[5,43,50,87,95],[1,23,34,44,56,66,68,72,93],[5,7,14,37,55,81],[30,31,47,57,71,81,90],[4,11,29,55,73,84],[0,12,17,23,43,53,58,61,72,86,89,91],[3,8,10,13,16,52,65,79,90],[11,13,19,22,32,34,38,46,61,92,93],[7,36,46,49,51,58],[0,7,9,16,44,46,48,63],[50,76],[11,52,55,61,65,72],[29,30,62,87],[3,68,74,87],[26,34,52,54,58,87,88],[24,33,37,39,44,59,71,74,89,99],[46,56],[1,3,4,17,36,72,80,90],[38,53,58,91],[19,48],[3,14,17,40,78,81,96],[29,39,48,60,75,78,79,93],[13,24,37,70,74],[15,17,69],[13,39,45,46,50,62,73,76,84],[5,6,10,48,52,58,64],[2,8,17,28,51,71,85,94],[4,12,23,39,60,62,69,82,93],[5,10,13,28,68,86],[15,19,28,57,71,81],[2,6,17,81],[19,67,68,79,91],[14,27,33,42,53,68,78,87],[34,41,46,64],[7,10,21,27,39,49,50,67,76,77],[16,31,37,74,99],[1,3,33,84,97],[10,26,30,41,51,71,83,86,88],[0,73,90],[44,52,75,84],[16,44,47,59,60,61,79,95],[4,18,46,61,84],[1,52,62,90],[7,8,20,21,32,41,50,53,64,85,89,92],[25,26,42,52,65,78],[28,43,54,90],[13,17,40,43,48,54,68,74],[13,18,73],[34,38,47,87],[1,8,29,42,67],[83,98],[12,31,97],[10,29,46,62,82]]"
false,false,"[[12,44,54,59,66,73,93],[26,28,29],[4,19,32,53,55],[],[2,24,25,35,54,65,78,81,97],[17,63,71,82],[10,12,35,38,43,58,78,97],[40,61,67,73,81,86,87],[12,19,41],[36,54,56,74,83,96],[6,13,41,43,48,54,58,88,96],[16,29,52,77,94,99],[0,6,8,19,22,35,60,62,65,69,73,88,89,98],[10,14,25,41,48,53,68],[13,29,31,45,69,72,82],[64,80,97],[11,46,57,62],[5,26,27],[27,28,54,59],[2,8,12,24,31,83,96],[41,46,56,91,96],[33,53,92,97],[12,58,67,79,80,96],[96],[4,19,41,57,63,66,80,81,82,84,91],[4,13,50,52,55,59,73],[1,17,48,71,78,93],[17,18,37,41,46,48,49,52,62,63,65,74,75,80,86],[1,18,49,50,84,99],[1,11,14,31,55,75,91],[36,40,64,65,73,76,92],[14,19,29,32,53,82,87,92],[2,31,48,59,73,76,80,93],[21,55,56,60,79],[44,56,59,65,74,87],[4,6,12,68,73,76],[9,30,72],[27,47,61,81,95],[6,61,67],[40,44,57,89],[7,30,39,43,78,95],[8,10,13,20,24,27,42,44,52,68,80,83],[41,56,86,90,96],[6,10,40,47,52,53,69,79,95],[0,34,39,41,57,88],[14,65],[16,20,27,48,53,59,67,91],[37,43,51,54,57,60,68,78],[10,13,26,27,32,46,51,52,58,59],[27,28,77,81,98],[25,28,65,70],[47,48,59,71,75,92],[11,25,27,41,43,48,58,68,89],[2,13,21,31,43,46,70,84,89],[0,4,9,10,18,47,82,86],[2,25,29,33,68,73,76,84,89,92,98],[9,20,33,34,42,68],[16,24,39,44,47,59,66,96],[6,10,22,48,52,63,76,82,89,91,92,98],[0,18,25,32,34,46,48,51,57],[12,33,47,62,68,74,90,94],[7,37,38,63,66,74,79,87,91,94,98],[12,16,27,60,72,87,92],[5,24,27,58,61,77,87,95],[15,30,67,72],[4,12,27,30,34,45,50,68,77,85,91,93,96],[0,24,57,61,98],[7,22,38,46,64,77,94],[13,35,41,47,52,55,56,60,65,71,80,96],[12,14,43,83,97],[50,53,73,78,91],[5,26,51,68],[14,36,62,64,82],[0,7,12,25,30,32,35,55,70],[9,27,34,60,61,99],[27,29,51,84],[30,32,35,55,58,98],[11,49,63,65,67],[4,6,26,40,47,70],[22,33,43,61],[15,22,24,27,32,41,68],[4,7,24,37,49],[5,14,24,31,54,58,72,83,90],[9,19,41,69,82],[24,28,53,55,75],[65],[7,27,42,54],[7,31,34,61,62,63],[10,12,44],[12,39,52,53,55,58,91],[42,60,82],[20,24,29,46,58,61,65,70,89],[21,30,31,51,55,58,62,98],[0,26,32,65],[11,60,61,67],[37,40,43,63],[9,10,19,20,22,23,42,57,65,68],[4,6,15,21,69],[12,49,55,58,61,66,76,92,99],[11,28,74,98]]"
