Triangulated,Connected,Graph
false,false,"[[29,43],[2],[1,58],[6,79,93],[53],[6,68],[3,5,28,83],[],[66],[70],[],[15],[26,78],[50],[],[11,22,66],[51],[83],[34],[75,78],[],[55],[15],[],[60,98],[28,30,47,49,70],[12,56],[51],[6,25,46],[0,72],[25,60,94],[],[62,78],[60,70,96],[18,84,91],[],[78],[75],[],[],[],[],[89],[0],[60],[63],[28],[25],[66,89],[25,65],[13,61],[16,27,87],[],[4,59],[77],[21],[26,72],[],[2,91],[53],[24,30,33,44],[50],[32],[45],[],[49,68],[8,15,48,69],[],[5,65,75,87],[66],[9,25,33],[81,92],[29,56],[96],[],[19,37,68],[],[54,81],[12,19,32,36],[3],[],[71,77],[85],[6,17],[34],[82],[],[51,68],[98],[42,48,90],[89],[34,58],[71],[3],[30],[],[33,73],[98],[24,88,97],[]]"
false,false,"[[86],[],[46],[30,59,64,92],[20,77],[],[14,59],[],[10,43,44],[67],[8,20,64],[19],[],[21,35,65],[6],[24],[],[84],[],[11,86],[4,10],[13],[27,65],[],[15],[27,35,57],[31],[22,25],[],[],[3],[26,96],[],[36,80,99],[],[13,25,41,84],[33],[49,82],[72],[],[67,76],[35,46,98],[],[8,80],[8],[62],[2,41],[],[],[37],[63,77,84],[69,84],[92],[74,85,91,93],[60],[83],[92],[25,64,69,90],[71],[3,6],[54,74],[],[45],[50,64,73,86],[3,10,57,63],[13,22],[81,96],[9,40],[],[51,57,95],[99],[58],[38],[63,79],[53,60,98],[76,88],[40,75],[4,50],[],[73],[33,43],[66],[37],[55],[17,35,50,51],[53],[0,19,63,92],[96],[75],[],[57],[53],[3,52,56,86],[53],[],[69],[31,66,87],[],[41,74],[33,70]]"
false,false,"[[3,40,41,74],[],[37,41],[0,32,47,56,77],[],[7,79],[29,69,71,81],[5,65],[12,47],[54,76,79],[88],[22],[8,29,82],[],[],[],[34,46,65],[],[],[],[97],[55],[11,84],[59,65],[27,32,70],[29],[27,49,55,92],[24,26],[91,95],[6,12,25,98],[],[55,68],[3,24,40],[63],[16],[72],[],[2,72,88],[],[94],[0,32,47],[0,2,60],[52],[],[79],[79],[16],[3,8,40,95],[90],[26],[],[89],[42],[],[9],[21,26,31],[3,63],[],[],[23,89,91],[41],[89],[89],[33,56,67,69],[83,93],[7,16,23,83],[74],[63,69],[31],[6,63,67],[24],[6],[35,37],[81,93],[0,66],[],[9],[3],[],[5,9,44,45,96],[91],[6,73],[12,96],[64,65,99],[22,89,91],[],[],[],[10,37,91],[51,59,61,62,84],[48],[28,59,80,84,88],[26],[64,73],[39],[28,47],[79,82],[20],[29],[83]]"
false,false,"[[14,70],[89],[74],[10,63,91],[18,20,54],[36],[55,70,80],[57,75],[15],[15],[3,63],[],[13,56],[12,38],[0,16,54],[8,9,17,89,90,92],[14],[15],[4],[79],[4],[],[23],[22,72],[50],[],[],[55,88],[81],[],[],[],[],[],[76],[49,85],[5,87],[],[13],[],[83],[67,76],[53,83],[85],[59],[],[],[54],[],[35],[24],[],[],[42,82],[4,14,47],[6,27,80],[12],[7],[],[44],[75,77,89],[],[65],[3,10],[66,83],[62],[64],[41,70,88],[],[],[0,6,67],[],[23,95],[79],[2],[7,60],[34,41],[60,94],[],[19,73],[6,55],[28],[53],[40,42,64],[],[35,43],[],[36],[27,67],[1,15,60],[15],[3],[15],[],[77],[72],[],[],[],[]]"
false,false,"[[],[],[10],[74,80,92],[26,39],[55,73,79,90],[],[29],[29,98],[93],[2,36,60],[20,27],[42,60],[39],[],[27,89,91],[],[],[81,95],[63],[11,53,91],[],[29,63],[30],[],[41,64],[4,73,82],[11,15,91],[38,68,83,98],[7,8,22],[23],[],[],[90],[96],[],[10,99],[39,44],[28,64],[4,13,37,51],[],[25,59],[12,58,93],[],[37],[],[56,64,88],[57],[],[58,77],[],[39],[82],[20],[88],[5,66],[46,85],[47,66,71],[42,49],[41],[10,12],[],[],[19,22],[25,38,46,80],[],[55,57,94],[],[28,71,89],[],[99],[57,68,81],[],[5,26],[3],[],[96],[49,87],[82,85,90],[5,82,95],[3,64],[18,71,98],[26,52,78,79,84,93],[28],[82],[56,78,96],[96],[77],[46,54],[15,68],[5,33,78],[15,20,27],[3],[9,42,82,95],[66],[18,79,93],[34,76,85,86],[],[8,28,81],[36,70]]"
false,false,"[[],[38,51,95],[],[76],[58],[80],[9,59,65,99],[89],[87,95],[6,10,24,68],[9,59],[58],[24,52,68,93],[],[30,35],[85],[22,87],[77],[55,78],[80],[],[40,83,92],[16],[68],[9,12,60,79],[28,37,47,62,94],[76,88],[54],[25,34,46],[85,96],[14,60,90],[],[73],[96],[28],[14],[64],[25,59,64],[1],[],[21],[],[],[53],[94],[60],[28],[25],[],[50,99],[49],[1,69],[12,65,89],[43],[27],[18,93],[],[],[4,11,64],[6,10,37],[24,30,45],[],[25],[],[36,37,58,90],[6,52],[],[98],[9,12,23],[51,71,72],[],[69],[69],[32],[],[],[3,26],[17],[18,79],[24,78],[5,19],[],[],[21],[],[15,29],[],[8,16],[26],[7,52,93],[30,64],[],[21],[12,55,89],[25,44],[1,8],[29,33],[],[67],[6,49]]"
false,false,"[[45,98],[11,15,28,74],[50,93,97],[60],[48],[],[83],[19],[],[68,88,98],[59,89],[1],[96],[],[50],[1,96,98],[97],[59,97],[20,45],[7],[18],[31,50,53],[32,40,57],[85,93],[56,89,95],[83],[65,69],[60,68],[1,48,84],[35],[],[21,53],[22,72,81],[79,86],[75,95],[29,38,96],[59],[68],[35],[66,94,99],[22],[],[],[85],[],[0,18,58,95],[],[56],[4,28],[79],[2,14,21,83],[],[],[21,31,54,82],[53],[65],[24,47],[22],[45,83,85],[10,17,36,79],[3,27],[],[78],[],[],[26,55,88],[39,88,95],[],[9,27,37,87],[26,72,88],[],[96],[32,69],[],[1,79,87],[34],[98],[83,96],[62,88],[33,49,59,74],[],[32],[53,84],[6,25,50,58,77,93],[28,82],[23,43,58,91],[33],[68,74],[9,65,66,69,78],[10,24,90,93],[89],[85],[],[2,23,83,89],[39],[24,34,45,66],[12,15,35,71,77],[2,16,17],[0,9,15,76],[39]]"
false,false,"[[],[],[15],[4,68],[3,77],[12,37],[14,37,48,70],[30,75],[45],[10,94],[9],[15],[5,13,18],[12,27],[6],[2,11],[],[69],[12],[88],[27,51],[78],[41],[62],[38,60,73,81],[27,91,99],[],[13,20,25,73,99],[],[33],[7,66],[88],[61,95],[29],[75,82,97],[44],[64,78,96],[5,6],[24],[55,58,84],[],[22,47,51,57,86],[99],[],[35],[8,49,51],[],[41,86],[6],[45,99],[74],[20,41,45],[53,64],[52,61],[83],[39,86],[],[41,71],[39,82,93,97],[],[24,74],[32,53],[23],[],[36,52],[],[30],[78,97],[3],[17],[6],[57],[],[24,27,74],[50,60,73,76,79],[7,34],[74,78],[4,88],[21,36,67,76],[74],[],[24],[34,58],[54,87],[39,92],[],[41,47,55,97],[83],[19,31,77,98],[],[],[25],[84],[58],[9],[32],[36,98],[34,58,67,86,99],[88,96],[25,27,42,49,97]]"
false,false,"[[9,91],[36],[],[72],[31,33],[38,91],[61],[12],[],[0,62],[24],[65],[7,31],[47,95],[],[],[56],[24,62],[87],[86],[45],[96],[42],[],[10,17,62,78],[],[],[30,49],[72],[],[27,43],[4,12,62,65,87],[42,74],[4],[],[60],[1],[],[5],[59],[],[],[22,32],[30,64,81,82],[],[20],[],[13],[],[27,58],[68],[56,80],[76],[69,75],[],[91],[16,51,64,83],[85],[49,76,79],[39],[35],[6],[9,17,24,31],[69],[43,56],[11,31,89],[],[85],[50],[53,63],[],[95],[3,28],[],[32],[53],[52,58,98],[],[24],[58],[51,93],[43],[43,86],[56],[],[57,67],[19,82],[18,31],[],[65],[],[0,5,55],[],[80],[],[13,71],[21],[],[76],[]]"
false,false,"[[56,98],[67],[97],[],[38,58,59,72,81,86],[8],[80],[29,49,91,97],[5,33],[35],[],[],[],[29,74,91],[42],[],[56],[],[29,36],[],[95],[],[81,90],[26,41,51],[38,76,83],[40,82],[23,34,39,67],[57],[34,52,54,59],[7,13,18,78],[],[80,88],[50,69],[8,50,65],[26,28,54,85],[9,80,82],[18,51],[63],[4,24,47],[26],[25,50],[23],[14],[67],[98],[57],[52,83],[38],[],[7,50,53],[32,33,40,49],[23,36,81],[28,46,56],[49],[28,34],[72],[0,16,52,73],[27,45],[4],[4,28,87],[85,90,93],[],[],[37,82],[],[33],[67],[1,26,43,66,82],[],[32,83],[],[],[4,55],[56,86],[13,86],[],[24,88],[99],[29],[],[6,31,35],[4,22,51],[25,35,63,67,86,93],[24,46,69],[97],[34,60],[4,73,74,82],[59],[31,76],[],[22,60],[7,13],[],[60,82,96],[],[20],[93],[2,7,84],[0,44],[77]]"
false,false,"[[17,19,29],[],[],[52],[29,68,79],[60,63],[96],[],[71],[],[],[15],[],[27,33],[17],[11],[],[0,14,38,92],[26,89],[0,28,90],[23],[],[71],[20,72],[],[90],[18,60],[13,28],[19,27],[0,4],[97],[],[],[13,68],[],[55],[91],[],[17,99],[],[52,68,73],[],[55,78,88],[],[51,53,66,82,90],[66],[59],[51,57],[80],[],[],[44,47],[3,40],[44],[],[35,42],[86],[47,58],[57],[46,74],[5,26],[],[],[5],[],[79],[44,45,72,82],[],[4,33,40,76,78],[],[],[8,22],[23,66],[40],[59],[81],[68],[90],[42,68],[4,65,91],[48],[75],[44,66,90],[89],[],[89],[56],[],[42],[18,83,85],[19,25,44,77,82],[36,79],[17],[96],[],[],[6,93],[30],[],[38]]"
false,false,"[[89],[],[],[46],[51,68],[56,73,93],[],[51],[79,81],[],[41],[21],[21,66,84,85,93],[],[27],[59,74,77],[44],[53,63],[77,93,98],[54],[],[11,12],[90,91,99],[],[32,82,97],[72],[44,48,64],[14],[57,67,69],[],[56,95],[48,84],[24,76],[],[97],[43,71],[75],[],[89],[54],[85],[10],[],[35,77,93],[16,26,64,90],[],[3,88],[72],[26,31,70],[],[],[4,7],[],[17,56,93],[19,39,59,66],[76],[5,30,53,89],[28],[],[15,54,92],[],[72,91],[66,81],[17],[26,44,67],[99],[12,54,62],[28,64,87],[4,97],[28,71,85],[48],[35,69],[25,47,61,85],[5],[15],[36],[32,55],[15,18,43],[98],[8,99],[],[8,62],[24],[],[12,31],[12,40,69,72,98],[],[67],[46],[0,38,56],[22,44],[22,61],[59],[5,12,18,43,53],[],[30],[],[24,34,68,98,99],[18,78,85,97],[22,65,79,97]]"
false,false,"[[8,89],[],[],[48],[31,56,89],[],[86],[71],[0],[24],[54],[],[38],[24,36,54,76],[],[49],[19],[44,80],[],[16],[27],[],[39],[40,47,69],[9,13],[],[],[20],[78],[67],[],[4],[53],[],[89],[41,85],[13,70,82,86],[],[12,90],[22],[23,44],[35,52,56],[],[],[17,40,54],[99],[],[23],[3],[15],[],[60,88],[41,70],[32],[10,13,44,78,99],[57,94],[4,41],[55],[],[76],[51,67,99],[62,83],[61],[97],[],[],[],[29,60],[],[23],[36,52],[7],[],[],[],[90],[13,59],[],[28,54],[],[17],[],[36,98],[61,85,92],[],[35,83],[6,36,99],[],[51],[0,4,34],[38,75],[],[83],[],[55],[],[],[63,99],[82],[45,54,60,86,97]]"
false,false,"[[39,49,79],[],[],[25,27],[23,43,52],[36,73,87],[58],[16,36,92],[46],[26],[26,37,54,79],[],[73],[27,83],[],[],[7,36],[19,33,94],[35,93],[17,54,82],[42,98],[],[53],[4,72,73],[78,89],[3],[9,10],[3,13,49,52,71],[],[],[],[33,41],[47],[17,31,46],[41],[18,59,98],[5,7,16,48,81],[10,39,67],[70],[0,37],[74],[31,34],[20,78,89],[4],[51,76,96],[78],[8,33],[32,59,73],[36,50],[0,27,97],[48],[44,79],[4,27],[22,92],[10,19,74,90,96,98],[],[],[79],[6,83],[35,47],[69],[],[],[],[],[93],[72,86],[37],[],[60],[38,73],[27,95],[23,66,78,90,99],[5,12,23,47,70,80],[40,54],[90],[44,79,88],[],[24,42,45,72],[0,10,51,57,76],[73,90],[36],[19],[13,58,88],[89],[],[66,99],[5],[76,83],[24,42,84],[54,72,75,80,93],[],[7,53],[18,65,90],[17],[71],[44,54],[49],[20,35,54],[72,86]]"
false,false,"[[16,42,70],[63,78],[97],[94],[67],[],[27],[],[],[24,28],[33,37],[63],[30,57,77],[58,94],[25,57],[31],[0,52],[26,62,97],[],[55,86],[57],[85],[],[63,92],[9,72],[14,31],[17],[6,60],[9],[54,95],[12,60,71],[15,25,73],[38,96],[10],[72],[],[66],[10],[32,55],[43,73],[],[45],[0],[39,81],[96],[41],[52,65],[81],[49,55],[48,79],[80],[],[16,46,64,98],[],[29],[19,38,48,56],[55,66],[12,14,20],[13],[98],[27,30],[77,81],[17,91],[1,11,23,99],[52],[46,82],[36,56],[4],[71],[84],[0],[30,68,99],[24,34,82],[31,39],[92],[],[],[12,61,87],[1],[49],[50,98],[43,47,61,94],[65,72],[],[69],[21],[19],[77,89],[],[87],[],[62,95],[23,74],[],[3,13,81],[29,91],[32,44],[2,17],[52,59,80],[63,71]]"
false,false,"[[],[],[],[],[],[],[78],[46],[63],[],[80],[],[32],[],[],[50],[58],[65,97],[80],[36,58],[69,87],[53],[61],[40],[],[32],[68],[],[],[],[62,81],[44,79,81],[12,25],[],[89],[],[19],[],[52,77],[40,84],[23,39,58,92],[78],[],[99],[31,57],[48],[7,73],[97],[45,65],[],[15],[82],[38],[21,87],[72],[],[],[44],[16,19,40],[],[62,90,98],[22,91],[30,60],[8],[],[17,48,88],[],[],[26],[20],[],[76],[54,94],[46,97],[],[92],[71,91,98],[38],[6,41,98],[31,81,84,97],[10,18],[30,31,79],[51],[],[39,79],[],[],[20,53],[65],[34],[60],[61,76],[40,75],[],[72],[],[],[17,47,73,79],[60,76,78],[43]]"
false,false,"[[51],[23,46],[54],[24,75],[92],[],[],[18],[29],[],[53],[42,55,72],[],[27,38],[33,84],[],[31,37],[42,44,53,72,95],[7,61],[82],[99],[],[],[1],[3],[51,66],[],[13,35,51,76],[95],[8,54,76],[],[16,60,98],[66,74],[14,70],[],[27,40],[],[16,69,92],[13,87],[71,79,83],[35,67,69],[],[11,17],[53],[17],[86],[1],[59],[],[65],[],[0,25,27],[],[10,17,43,73,79],[2,29,68],[11,83,94],[],[],[],[47,74],[31,75],[18],[],[96],[],[49],[25,32,88],[40],[54,81],[37,40],[33,82],[39,92],[11,17],[53],[32,59],[3,60],[27,29],[86],[],[39,53],[91],[68],[19,70,85],[39,55,87],[14],[82,87,90],[45,77],[38,83,85,92],[66,91],[],[85],[80,88],[4,37,71,87],[],[55],[17,28],[63],[],[31],[20]]"
false,false,"[[33],[21,57,98],[],[46],[14,28,40,45,77],[30,77,91],[30,99],[],[],[],[68,91],[],[19,25,60,96],[31,92],[4,96],[63,74],[55,69],[58],[93],[12,63,98],[33,88],[1],[52],[26,48,64,87],[48],[12,76],[23],[],[4,93],[],[5,6],[13,71],[67,75],[0,20],[68],[58,81],[44,53],[],[49,83],[58],[4,97],[45],[86,94],[82],[36,69],[4,41],[3],[98],[23,24,71,89,94],[38],[],[],[22],[36,98],[],[16,92],[],[1,99],[17,35,39,61],[],[12],[58],[],[15,19,64,76,82],[23,63,70],[],[92],[32],[10,34,85,93],[16,44,95],[64,86,96],[31,48],[],[],[15],[32,88,98],[25,63],[4,5],[],[92],[],[35],[43,63],[38],[],[68,96],[42,70],[23],[20,75],[48],[],[5,10],[13,55,66,79,98],[18,28,68],[42,48],[69],[12,14,70,85],[40],[1,19,47,53,75,92],[6,57]]"
false,false,"[[25,32,46,63,70],[],[62],[34],[6,74,98],[],[4,11,29,47,90],[47,96],[63,64,73],[29],[14,21,95],[6],[66],[30,50],[10,38],[],[39,90],[42,55],[],[],[29],[10,62],[60],[81],[],[0,33,53,60],[71,77],[46],[45],[6,9,20,38,42],[13,74],[],[0],[25,45,73,96],[3,36],[47,83,87],[34,77],[50],[14,29],[16],[50],[],[17,29,69,90,95],[],[],[28,33,61],[0,27],[6,7,35,76,99],[],[],[13,37,40],[53],[56],[25,51],[94],[17,57,70,89],[52,72,74,94],[55],[66],[],[22,25,76],[45,91],[2,21,92],[0,8,64],[8,63,82],[95],[12,58],[86],[],[42],[0,55,73,85],[26],[56,99],[8,33,70,89,93],[4,30,56],[],[47,60],[26,36,93],[94],[],[],[23],[64],[35],[],[70],[67,97],[35],[],[55,73,92],[6,16,42],[61],[62,89],[73,77],[54,56,78],[10,42,65],[7,33],[86],[4],[47,72]]"
false,false,"[[86],[11,51,76],[9,87],[17],[29],[47,68,74,99],[24,87],[24,48],[45,68],[2,75],[62],[1,26,35,87],[28,38],[84,91],[],[],[45,60],[3,65],[62],[33],[],[],[76,91,92],[],[6,7,35,52],[86],[11,34],[33,68],[12],[4,85],[],[],[35,40,76,91],[19,27],[26,71],[11,24,32,60,83],[58],[50],[12,46,89],[59],[32,89],[],[],[],[],[8,16,56,60,89],[38],[5,68],[7],[],[37,63],[1],[24,58],[],[55,56,80,92],[54],[45,54],[],[36,52,80,96],[39],[16,35,45,71],[81],[10,18,63,87],[50,62,82],[81],[17],[],[],[5,8,27,47],[],[],[34,60],[],[],[5],[9],[1,22,32],[],[],[],[54,58],[61,64],[63,86],[35],[13,91],[29],[0,25,82],[2,6,11,62],[],[38,40,45],[],[13,22,32,84],[22,54],[],[],[],[58],[],[],[5]]"
false,false,"[[78],[30,91],[42,97],[78],[6,7,39],[35,65],[4,28],[4,16,49,50,83],[11],[28,36,73,90,94],[43,72],[8,62],[40],[26],[],[55],[7,93],[49,85],[],[],[],[42],[25,34,43],[73],[42],[22],[13,57,82],[37,64],[6,9],[43],[1],[44,77],[],[95],[22],[5],[9,96],[27,59,73,81],[54],[4],[12,95],[79],[2,21,24,56,63],[10,22,29,58,80,94],[31,60],[83,94],[],[52,60],[57],[7,17],[7,64],[52],[47,51,69],[90],[38,55],[15,54,64,85],[42],[26,48,78],[43],[37,78],[44,47],[],[11],[42],[27,50,55],[5,75],[],[],[],[52,70,93],[69],[73,74,87],[10,93],[9,23,37,71],[71],[65,76,89],[75],[31],[0,3,57,59],[41],[43],[37],[26,86],[7,45,91],[],[17,55,93],[82],[71],[],[75],[9,53],[1,83,92,93,98],[91],[16,69,72,85,91],[9,43,45],[33,40],[36],[2],[91],[]]"
false,false,"[[],[10],[],[28,99],[],[],[],[72],[],[],[1],[],[26,62,84],[],[48,68,88],[],[98],[33],[50],[39,40],[42,56,63],[],[54],[],[81],[55,91],[12],[],[3],[74],[],[60,67],[],[17,92,93],[40],[],[62],[83],[61],[19],[19,34,71],[],[20],[61],[84],[97],[58],[],[14,54,67],[52],[18,64],[],[49,88],[],[22,48,88],[25,82],[20],[],[46,87],[],[31,72,99],[38,43,98],[12,36],[20,67],[50,83],[],[83],[31,48,63],[14],[91],[83],[40,90],[7,60,75],[],[29],[72,95],[],[],[82],[],[],[24,96],[55,78,97],[37,64,66,70],[12,44],[],[],[58],[14,52,54,89],[88],[71],[25,69],[33],[33],[],[75],[81],[45,82],[16,61],[3,60]]"
false,false,"[[79],[73],[15,21,38,55,73,74],[74],[77,96,98],[],[83,87,96],[84],[10],[25,63],[8,87],[],[67,84],[47],[],[2,41,76],[32,36,60,85],[],[32,54,90],[47,72],[25],[2],[],[57],[59],[9,20,51,62],[],[94],[31,51,69,85],[],[51,59,92],[28],[16,18],[],[43],[79],[16],[40,41],[2],[],[37,88,98],[15,37,45],[],[34,54,63],[47,54],[41],[93],[13,19,44,94],[],[],[97],[25,28,30,82],[],[],[18,43,44],[2],[],[23],[],[24,30,78,88],[16],[76],[25,64],[9,43],[62],[],[],[12],[75],[28,94],[72,87],[],[19,70,74,82,89],[1,2],[2,3,72],[68],[15,61],[4],[59],[0,35],[],[],[51,72,98],[6],[7,12,97],[16,28],[],[6,10,70],[40,59],[72],[18],[],[30],[46],[27,47,69],[],[4,6],[50,84],[4,40,82],[]]"
false,false,"[[],[99],[20,50],[25,32,84],[76],[95],[64],[],[29],[29,34],[29,37,62],[59],[57],[],[],[87],[62,68],[71],[64],[23,28,52],[2,46],[61],[],[19,74],[],[3,36,95],[47,61],[35],[19],[8,9,10,38,47,69],[97],[33,48],[3],[31],[9],[27],[25],[10],[29,85,98],[44],[42,67,82],[46,57,58,85],[40,95],[],[39,75],[51],[20,41,69,73],[26,29,67,88],[31,78],[76,97],[2,54],[45],[19,54],[],[50,52],[86],[98],[12,41],[41,83],[11,74],[65,86,97],[21,26,90],[10,16,73],[],[6,18,77],[60],[],[40,47,72],[16,93,95],[29,46,95],[97],[17],[67,92],[46,62,97],[23,59,94],[44,97],[4,49],[64],[48,79,85,96,99],[78],[],[],[40],[58],[3],[38,41,78],[55,60],[15],[47],[],[61],[],[72],[68],[74],[5,25,42,68,69],[78],[30,49,60,70,73,75],[38,56],[1,78]]"
false,false,"[[41,46],[99],[],[96],[22],[63,71],[54],[30,66],[],[39],[],[],[62],[57,79],[],[32],[68,91],[70,87],[98],[64],[37],[61,62,65],[4,85],[80],[39,80],[97],[63],[39,56],[62,90,98],[],[7,68,73],[82],[15],[],[68,87],[43],[52],[20],[98],[9,24,27,86,98],[57,83],[0,48,55,63],[],[35,47,73],[76,80],[71],[0,58],[43],[41,94],[62],[],[79],[36],[93],[6,55],[41,54],[27,77,84],[13,40,86],[46],[96],[],[21],[12,21,28,49],[5,26,41],[19],[21,66],[7,65],[89,90],[16,30,34],[],[17],[5,45,76],[],[30,43,97],[],[84],[44,71],[56,99],[],[13,51,83],[23,24,44],[90],[31],[40,79],[56,75],[22],[39,57,89],[17,34],[94],[67,86],[28,67,81],[16],[],[53],[48,88],[],[3,59],[25,73],[18,28,38,39],[1,77]]"
false,false,"[[54],[28],[28],[4,87,90],[3,17,18],[],[],[40],[29],[],[],[88],[25,28],[],[29,31,95],[36,50,98],[],[4,55,93],[4,20,64,87],[],[18,30],[81],[81,93],[38,97],[],[12,49],[],[],[1,2,12,43],[8,14,37,88],[20,64,75],[14],[60],[],[81,95],[49,88,99],[15,40,76],[29,59],[23,46,76],[68],[7,36,92],[56,72],[54],[28,52,63,93,94],[],[69],[38,59],[49,61],[],[25,35,47],[15],[],[43,69,97],[67],[0,42],[17],[41],[98],[],[37,46,74,86,99],[32,91],[47],[94],[43,71],[18,30],[],[81],[53],[39,81],[45,52],[],[63],[41],[],[59],[30],[36,38],[],[94],[89,90],[],[21,22,34,66,68],[91],[89],[],[],[59],[3,18,92],[11,29,35],[79,83],[3,79],[60,82],[40,87],[17,22,43],[43,62,78],[14,34],[98],[23,52],[15,57,96],[35,59]]"
false,false,"[[91],[31],[5,48],[91],[84,93],[2],[64,70,78],[87],[14,34,38],[],[75],[71,76,99],[73],[59,96],[8],[22,86,92],[60,72,86],[34],[51,72],[54,68],[43,86],[31],[15,72],[35],[37],[70,84],[],[68],[85],[30,83],[29,57],[1,21,37],[51],[],[8,17],[23,79],[53,70,86,93],[24,31],[8,50,51],[],[],[67],[49],[20],[],[],[],[],[2],[42],[38],[18,32,38],[],[36],[19,58],[61],[],[30,97],[54,75,97],[13],[16,63],[55,82],[95],[60],[6,85,91],[],[],[41],[19,27],[],[6,25,36,87,93],[11],[16,18,22],[12,87],[],[10,58],[11],[],[6],[35,82],[],[],[61,79],[29],[4,25,85],[28,64,84],[15,16,20,36,90],[7,70,73],[],[],[86],[0,3,64],[15],[4,36,70,95],[],[62,93],[13],[57,58],[],[11]]"
false,false,"[[40,73],[9,21],[36],[44],[71,98],[],[70],[83,85,91],[53],[1,17,19,30,66,94],[32,88],[74,94],[],[19],[50,84],[59],[],[9],[54,79],[9,13,43,62,83,86],[65,76],[1,44],[31,55,82],[36,53],[],[],[],[80],[],[],[9,46,88],[22,60],[10],[93],[],[58,88],[2,23,55,89],[92],[],[49],[0],[73],[61],[19,52,98],[3,21,52],[],[30,60],[48,55,97],[47,58],[39,55,71],[14],[],[43,44,89,93,99],[8,23,73],[18,73],[22,36,47,49],[],[],[35,48,65,88],[15],[31,46],[42],[19],[],[],[20,58],[9,71],[97],[],[],[6],[4,49,66],[79],[0,41,53,54],[11],[84],[20,96],[],[],[18,72,93],[27,84],[],[22],[7,19],[14,75,80],[7],[19,92],[],[10,30,35,58],[36,52],[],[7],[37,86,95],[33,52,79],[9,11,96],[92],[76,94],[47,67],[4,43],[52]]"
false,false,"[[55,82],[5,70,72,90],[12,68],[23,57,58,78,80],[],[1,60],[79],[14,38,39,91],[12,42,71],[14,33],[33],[],[2,8,27],[],[7,9],[81],[65,77],[41,76],[],[65,86],[32,97],[34],[80],[3],[52,55],[27],[39,85,90],[12,25],[59,69],[],[60],[48,52],[20],[9,10,40],[21],[69,77],[],[62,83,93],[7,66,86],[7,26,46,81,85],[33],[17],[8,75],[67],[65,99],[],[39,51],[51,58],[31,73],[61,68],[],[46,47,94],[24,31],[65,84],[55,97],[0,24,54,59,80,94],[72],[3,92],[3,47,89],[28,55,76],[5,30],[49],[37,63,67],[62],[],[16,19,44,53],[38],[43,62,75,98],[2,49],[28,35,95],[1],[8],[1,56],[48,80,94],[76],[42,67],[17,59,74],[16,35,99],[3,90,95],[6],[3,22,55,73],[15,39,85],[0],[37],[53],[26,39,81],[19,38],[],[],[58],[1,26,78],[7],[57],[37],[51,55,73],[69,78],[],[20,54],[67],[44,77]]"
false,false,"[[39],[56],[9,40,74],[],[55],[54,58],[],[18],[70],[2,24,48,52],[29,87],[20,34,84,87],[27],[20,24,50,78],[61],[21],[],[46],[7,20],[49,88],[11,13,18,29,40,96],[15,31,63],[49],[65,92],[9,13,44,57],[66],[72,75],[12,64],[37],[10,20,39,51],[51],[21],[43,63],[44,81],[11],[],[],[28,73],[],[0,29,47,49],[2,20,42],[92],[40],[32,72],[24,33,45,60],[44],[17],[39],[9],[19,22,39,59,64],[13,62],[29,30],[9,54,83],[92],[5,52],[4],[1,67],[24],[5],[49],[44,69],[14],[50],[21,32,91,92],[27,49,87],[23],[25,68,82],[56,80],[66],[60,89],[8],[],[26,43,93],[37],[2,79,95],[26],[78],[],[13,76],[74],[67],[33],[66],[52,89],[11],[],[],[10,11,64],[19],[69,83],[],[63],[23,41,53,63],[72],[],[74],[20],[],[],[]]"
false,false,"[[55],[],[],[81],[54],[25,38],[10],[35,54,82],[],[11,18,95],[6,46,86],[9,30],[97],[36,50],[84],[39,42],[70],[],[9,56,80,93,96],[92],[39],[35,65],[],[],[42,82],[5,79],[58,63,68],[57],[],[37],[11,49],[59,93],[65],[],[48,49,98],[7,21],[13,78],[29,68],[5,87],[15,20],[],[46,62],[15,24,70,82],[50],[80,90],[],[10,41],[],[34,82,97],[30,34,88],[13,43,68],[92],[58],[],[4,7,68],[0],[18,61],[27,91],[26,52],[31],[79],[56,87],[41,95],[26],[],[21,32,77],[85],[],[26,37,50,54,86],[],[16,42],[84],[],[],[],[81],[80],[65],[36],[25,60],[18,44,76],[3,75,92],[7,24,42,48],[],[14,71],[66],[10,68],[38,61],[49,89],[88],[44],[57],[19,51,81],[18,31],[],[9,62],[18],[12,48],[34],[]]"
